frame.number,frame.time_relative,wlan.ra,wlan.ta
3939,179.499959000,00:00:00:00:00:08,00:00:00:00:00:03
3940,179.503352000,00:00:00:00:00:08,00:00:00:00:00:03
3941,179.508164000,00:00:00:00:00:08,00:00:00:00:00:03
3961,180.499959000,00:00:00:00:00:08,00:00:00:00:00:03
3962,180.504550000,00:00:00:00:00:08,00:00:00:00:00:03
3980,181.499959000,00:00:00:00:00:08,00:00:00:00:00:03
3981,181.500616000,00:00:00:00:00:08,00:00:00:00:00:03
4000,182.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4001,182.503592000,00:00:00:00:00:08,00:00:00:00:00:03
4002,182.506029000,00:00:00:00:00:08,00:00:00:00:00:03
4003,182.513001000,00:00:00:00:00:08,00:00:00:00:00:03
4021,183.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4022,183.504190000,00:00:00:00:00:08,00:00:00:00:00:03
4040,184.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4041,184.503232000,00:00:00:00:00:08,00:00:00:00:00:03
4061,185.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4062,185.502555000,00:00:00:00:00:08,00:00:00:00:00:03
4080,186.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4081,186.500836000,00:00:00:00:00:08,00:00:00:00:00:03
4082,186.504603000,00:00:00:00:00:08,00:00:00:00:00:03
4102,187.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4103,187.501975000,00:00:00:00:00:08,00:00:00:00:00:03
4121,188.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4122,188.502832000,00:00:00:00:00:08,00:00:00:00:00:03
4141,189.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4142,189.503492000,00:00:00:00:00:08,00:00:00:00:00:03
4160,190.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4161,190.505589000,00:00:00:00:00:08,00:00:00:00:00:03
4179,191.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4180,191.504210000,00:00:00:00:00:08,00:00:00:00:00:03
4198,192.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4199,192.500856000,00:00:00:00:00:08,00:00:00:00:00:03
4200,192.501813000,00:00:00:00:00:08,00:00:00:00:00:03
4201,192.510036000,00:00:00:00:00:08,00:00:00:00:00:03
4219,193.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4220,193.503312000,00:00:00:00:00:08,00:00:00:00:00:03
4238,194.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4239,194.500956000,00:00:00:00:00:08,00:00:00:00:00:03
4259,195.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4260,195.502195000,00:00:00:00:00:08,00:00:00:00:00:03
4280,196.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4281,196.504610000,00:00:00:00:00:08,00:00:00:00:00:03
4299,197.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4300,197.503392000,00:00:00:00:00:08,00:00:00:00:00:03
4301,197.505189000,00:00:00:00:00:08,00:00:00:00:00:03
4321,198.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4322,198.500796000,00:00:00:00:00:08,00:00:00:00:00:03
4340,199.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4341,199.501556000,00:00:00:00:00:08,00:00:00:00:00:03
4342,199.507441000,00:00:00:00:00:08,00:00:00:00:00:03
4360,200.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4361,200.503672000,00:00:00:00:00:08,00:00:00:00:00:03
4362,200.506249000,00:00:00:00:00:08,00:00:00:00:00:03
4382,201.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4383,201.503512000,00:00:00:00:00:08,00:00:00:00:00:03
4384,201.504989000,00:00:00:00:00:08,00:00:00:00:00:03
4385,201.511144000,00:00:00:00:00:08,00:00:00:00:00:03
4403,202.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4404,202.503172000,00:00:00:00:00:08,00:00:00:00:00:03
4422,203.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4423,203.500696000,00:00:00:00:00:08,00:00:00:00:00:03
4424,203.501373000,00:00:00:00:00:08,00:00:00:00:00:03
4443,204.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4444,204.500876000,00:00:00:00:00:08,00:00:00:00:00:03
4462,205.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4463,205.502514000,00:00:00:00:00:08,00:00:00:00:00:03
4464,205.504784000,00:00:00:00:00:08,00:00:00:00:00:03
4482,206.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4483,206.501336000,00:00:00:00:00:08,00:00:00:00:00:03
4501,207.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4502,207.503732000,00:00:00:00:00:08,00:00:00:00:00:03
4503,207.505349000,00:00:00:00:00:08,00:00:00:00:00:03
4522,208.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4523,208.500576000,00:00:00:00:00:08,00:00:00:00:00:03
4541,209.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4542,209.501136000,00:00:00:00:00:08,00:00:00:00:00:03
4543,209.503963000,00:00:00:00:00:08,00:00:00:00:00:03
4561,210.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4562,210.503212000,00:00:00:00:00:08,00:00:00:00:00:03
4580,211.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4581,211.500876000,00:00:00:00:00:08,00:00:00:00:00:03
4599,212.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4600,212.500956000,00:00:00:00:00:08,00:00:00:00:00:03
4618,213.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4619,213.502255000,00:00:00:00:00:08,00:00:00:00:00:03
4637,214.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4638,214.503592000,00:00:00:00:00:08,00:00:00:00:00:03
4657,215.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4658,215.501994000,00:00:00:00:00:08,00:00:00:00:00:03
4676,216.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4677,216.500756000,00:00:00:00:00:08,00:00:00:00:00:03
4695,217.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4696,217.503092000,00:00:00:00:00:08,00:00:00:00:00:03
4714,218.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4715,218.501416000,00:00:00:00:00:08,00:00:00:00:00:03
4716,218.505023000,00:00:00:00:00:08,00:00:00:00:00:03
4717,218.512116000,00:00:00:00:00:08,00:00:00:00:00:03
4737,219.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4738,219.501376000,00:00:00:00:00:08,00:00:00:00:00:03
4739,219.505963000,00:00:00:00:00:08,00:00:00:00:00:03
4740,219.509200000,00:00:00:00:00:08,00:00:00:00:00:03
4760,220.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4761,220.501895000,00:00:00:00:00:08,00:00:00:00:00:03
4779,221.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4780,221.505329000,00:00:00:00:00:08,00:00:00:00:00:03
4798,222.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4799,222.502892000,00:00:00:00:00:08,00:00:00:00:00:03
4819,223.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4820,223.500876000,00:00:00:00:00:08,00:00:00:00:00:03
4821,223.505783000,00:00:00:00:00:08,00:00:00:00:00:03
4822,223.506920000,00:00:00:00:00:08,00:00:00:00:00:03
4840,224.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4841,224.504550000,00:00:00:00:00:08,00:00:00:00:00:03
4859,225.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4860,225.501376000,00:00:00:00:00:08,00:00:00:00:00:03
4861,225.507419000,00:00:00:00:00:08,00:00:00:00:00:03
4879,226.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4880,226.501336000,00:00:00:00:00:08,00:00:00:00:00:03
4881,226.504703000,00:00:00:00:00:08,00:00:00:00:00:03
4899,227.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4900,227.503492000,00:00:00:00:00:08,00:00:00:00:00:03
4919,228.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4920,228.501176000,00:00:00:00:00:08,00:00:00:00:00:03
4941,229.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4942,229.503092000,00:00:00:00:00:08,00:00:00:00:00:03
4962,230.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4963,230.500996000,00:00:00:00:00:08,00:00:00:00:00:03
4964,230.501873000,00:00:00:00:00:08,00:00:00:00:00:03
4982,231.499959000,00:00:00:00:00:08,00:00:00:00:00:03
4983,231.503472000,00:00:00:00:00:08,00:00:00:00:00:03
4984,231.504209000,00:00:00:00:00:08,00:00:00:00:00:03
5003,232.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5004,232.504170000,00:00:00:00:00:08,00:00:00:00:00:03
5023,233.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5024,233.502294000,00:00:00:00:00:08,00:00:00:00:00:03
5025,233.505782000,00:00:00:00:00:08,00:00:00:00:00:03
5045,234.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5046,234.500696000,00:00:00:00:00:08,00:00:00:00:00:03
5047,234.501573000,00:00:00:00:00:08,00:00:00:00:00:03
5066,235.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5067,235.500876000,00:00:00:00:00:08,00:00:00:00:00:03
5086,236.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5087,236.503652000,00:00:00:00:00:08,00:00:00:00:00:03
5088,236.508384000,00:00:00:00:00:08,00:00:00:00:00:03
5107,237.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5108,237.501296000,00:00:00:00:00:08,00:00:00:00:00:03
5109,237.507799000,00:00:00:00:00:08,00:00:00:00:00:03
5130,238.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5131,238.501196000,00:00:00:00:00:08,00:00:00:00:00:03
5152,239.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5153,239.504450000,00:00:00:00:00:08,00:00:00:00:00:03
5172,240.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5173,240.500796000,00:00:00:00:00:08,00:00:00:00:00:03
5174,240.507379000,00:00:00:00:00:08,00:00:00:00:00:03
5194,241.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5195,241.502872000,00:00:00:00:00:08,00:00:00:00:00:03
5196,241.505949000,00:00:00:00:00:08,00:00:00:00:00:03
5228,242.505374000,00:00:00:00:00:08,00:00:00:00:00:03
5256,243.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5257,243.501596000,00:00:00:00:00:08,00:00:00:00:00:03
5258,243.508059000,00:00:00:00:00:08,00:00:00:00:00:03
5276,244.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5277,244.500796000,00:00:00:00:00:08,00:00:00:00:00:03
5299,245.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5300,245.503012000,00:00:00:00:00:08,00:00:00:00:00:03
5319,246.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5320,246.500916000,00:00:00:00:00:08,00:00:00:00:00:03
5339,247.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5340,247.501616000,00:00:00:00:00:08,00:00:00:00:00:03
5341,247.503346000,00:00:00:00:00:08,00:00:00:00:00:03
5359,248.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5360,248.503052000,00:00:00:00:00:08,00:00:00:00:00:03
5379,249.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5380,249.504110000,00:00:00:00:00:08,00:00:00:00:00:03
5398,250.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5399,250.502015000,00:00:00:00:00:08,00:00:00:00:00:03
5417,251.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5418,251.503072000,00:00:00:00:00:08,00:00:00:00:00:03
5436,252.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5437,252.501256000,00:00:00:00:00:08,00:00:00:00:00:03
5456,253.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5457,253.500736000,00:00:00:00:00:08,00:00:00:00:00:03
5476,254.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5477,254.502674000,00:00:00:00:00:08,00:00:00:00:00:03
5478,254.504384000,00:00:00:00:00:08,00:00:00:00:00:03
5497,255.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5498,255.500796000,00:00:00:00:00:08,00:00:00:00:00:03
5516,256.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5517,256.500956000,00:00:00:00:00:08,00:00:00:00:00:03
5518,256.501893000,00:00:00:00:00:08,00:00:00:00:00:03
5519,256.506600000,00:00:00:00:00:08,00:00:00:00:00:03
5538,257.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5539,257.500976000,00:00:00:00:00:08,00:00:00:00:00:03
5557,258.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5558,258.502694000,00:00:00:00:00:08,00:00:00:00:00:03
5559,258.504924000,00:00:00:00:00:08,00:00:00:00:00:03
5578,259.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5579,259.500616000,00:00:00:00:00:08,00:00:00:00:00:03
5597,260.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5598,260.501995000,00:00:00:00:00:08,00:00:00:00:00:03
5616,261.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5617,261.500696000,00:00:00:00:00:08,00:00:00:00:00:03
5618,261.501413000,00:00:00:00:00:08,00:00:00:00:00:03
5637,262.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5638,262.501336000,00:00:00:00:00:08,00:00:00:00:00:03
5639,262.507141000,00:00:00:00:00:08,00:00:00:00:00:03
5659,263.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5660,263.502772000,00:00:00:00:00:08,00:00:00:00:00:03
5678,264.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5679,264.500576000,00:00:00:00:00:08,00:00:00:00:00:03
5698,265.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5699,265.503432000,00:00:00:00:00:08,00:00:00:00:00:03
5700,265.504449000,00:00:00:00:00:08,00:00:00:00:00:03
5718,266.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5719,266.503072000,00:00:00:00:00:08,00:00:00:00:00:03
5737,267.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5738,267.501855000,00:00:00:00:00:08,00:00:00:00:00:03
5757,268.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5758,268.501994000,00:00:00:00:00:08,00:00:00:00:00:03
5776,269.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5777,269.503072000,00:00:00:00:00:08,00:00:00:00:00:03
5778,269.507264000,00:00:00:00:00:08,00:00:00:00:00:03
5796,270.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5797,270.503472000,00:00:00:00:00:08,00:00:00:00:00:03
5798,270.507224000,00:00:00:00:00:08,00:00:00:00:00:03
5818,271.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5819,271.503612000,00:00:00:00:00:08,00:00:00:00:00:03
5820,271.508364000,00:00:00:00:00:08,00:00:00:00:00:03
5838,272.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5839,272.504510000,00:00:00:00:00:08,00:00:00:00:00:03
5859,273.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5860,273.505407000,00:00:00:00:00:08,00:00:00:00:00:03
5878,274.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5879,274.502074000,00:00:00:00:00:08,00:00:00:00:00:03
5880,274.505064000,00:00:00:00:00:08,00:00:00:00:00:03
5899,275.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5900,275.500756000,00:00:00:00:00:08,00:00:00:00:00:03
5919,276.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5920,276.501156000,00:00:00:00:00:08,00:00:00:00:00:03
5921,276.502033000,00:00:00:00:00:08,00:00:00:00:00:03
5922,276.505380000,00:00:00:00:00:08,00:00:00:00:00:03
5940,277.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5941,277.504090000,00:00:00:00:00:08,00:00:00:00:00:03
5959,278.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5960,278.502094000,00:00:00:00:00:08,00:00:00:00:00:03
5979,279.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5980,279.502732000,00:00:00:00:00:08,00:00:00:00:00:03
5998,280.499959000,00:00:00:00:00:08,00:00:00:00:00:03
5999,280.500816000,00:00:00:00:00:08,00:00:00:00:00:03
6000,280.504643000,00:00:00:00:00:08,00:00:00:00:00:03
6019,281.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6020,281.503592000,00:00:00:00:00:08,00:00:00:00:00:03
6038,282.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6039,282.500836000,00:00:00:00:00:08,00:00:00:00:00:03
6058,283.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6059,283.503632000,00:00:00:00:00:08,00:00:00:00:00:03
6060,283.505287000,00:00:00:00:00:08,00:00:00:00:00:03
6061,283.510864000,00:00:00:00:00:08,00:00:00:00:00:03
6080,284.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6081,284.501096000,00:00:00:00:00:08,00:00:00:00:00:03
6082,284.505323000,00:00:00:00:00:08,00:00:00:00:00:03
6100,285.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6101,285.500636000,00:00:00:00:00:08,00:00:00:00:00:03
6119,286.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6120,286.501676000,00:00:00:00:00:08,00:00:00:00:00:03
6121,286.505563000,00:00:00:00:00:08,00:00:00:00:00:03
6122,286.509516000,00:00:00:00:00:08,00:00:00:00:00:03
6142,287.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6143,287.504170000,00:00:00:00:00:08,00:00:00:00:00:03
6161,288.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6162,288.500856000,00:00:00:00:00:08,00:00:00:00:00:03
6181,289.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6182,289.501276000,00:00:00:00:00:08,00:00:00:00:00:03
6183,289.504923000,00:00:00:00:00:08,00:00:00:00:00:03
6202,290.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6203,290.501076000,00:00:00:00:00:08,00:00:00:00:00:03
6204,290.506659000,00:00:00:00:00:08,00:00:00:00:00:03
6223,291.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6224,291.500576000,00:00:00:00:00:08,00:00:00:00:00:03
6244,292.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6245,292.501236000,00:00:00:00:00:08,00:00:00:00:00:03
6246,292.506724000,00:00:00:00:00:08,00:00:00:00:00:03
6268,293.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6269,293.503232000,00:00:00:00:00:08,00:00:00:00:00:03
6288,294.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6289,294.501116000,00:00:00:00:00:08,00:00:00:00:00:03
6308,295.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6309,295.503432000,00:00:00:00:00:08,00:00:00:00:00:03
6327,296.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6328,296.500876000,00:00:00:00:00:08,00:00:00:00:00:03
6329,296.506586000,00:00:00:00:00:08,00:00:00:00:00:03
6347,297.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6348,297.503512000,00:00:00:00:00:08,00:00:00:00:00:03
6367,298.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6368,298.501056000,00:00:00:00:00:08,00:00:00:00:00:03
6369,298.505241000,00:00:00:00:00:08,00:00:00:00:00:03
6387,299.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6388,299.500616000,00:00:00:00:00:08,00:00:00:00:00:03
6389,299.507359000,00:00:00:00:00:08,00:00:00:00:00:03
6408,300.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6409,300.504290000,00:00:00:00:00:08,00:00:00:00:00:03
6428,301.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6429,301.501496000,00:00:00:00:00:08,00:00:00:00:00:03
6430,301.507859000,00:00:00:00:00:08,00:00:00:00:00:03
6448,302.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6449,302.502135000,00:00:00:00:00:08,00:00:00:00:00:03
6467,303.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6468,303.504590000,00:00:00:00:00:08,00:00:00:00:00:03
6486,304.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6487,304.504450000,00:00:00:00:00:08,00:00:00:00:00:03
6506,305.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6507,305.505469000,00:00:00:00:00:08,00:00:00:00:00:03
6525,306.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6526,306.501416000,00:00:00:00:00:08,00:00:00:00:00:03
6527,306.507860000,00:00:00:00:00:08,00:00:00:00:00:03
6546,307.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6547,307.501476000,00:00:00:00:00:08,00:00:00:00:00:03
6566,308.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6567,308.505127000,00:00:00:00:00:08,00:00:00:00:00:03
6587,309.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6588,309.500956000,00:00:00:00:00:08,00:00:00:00:00:03
6607,310.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6608,310.500716000,00:00:00:00:00:08,00:00:00:00:00:03
6627,311.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6628,311.500816000,00:00:00:00:00:08,00:00:00:00:00:03
6629,311.507726000,00:00:00:00:00:08,00:00:00:00:00:03
6648,312.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6649,312.505249000,00:00:00:00:00:08,00:00:00:00:00:03
6667,313.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6668,313.501116000,00:00:00:00:00:08,00:00:00:00:00:03
6686,314.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6687,314.504410000,00:00:00:00:00:08,00:00:00:00:00:03
6705,315.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6706,315.500656000,00:00:00:00:00:08,00:00:00:00:00:03
6707,315.504030000,00:00:00:00:00:08,00:00:00:00:00:03
6725,316.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6726,316.503712000,00:00:00:00:00:08,00:00:00:00:00:03
6727,316.505549000,00:00:00:00:00:08,00:00:00:00:00:03
6728,316.509686000,00:00:00:00:00:08,00:00:00:00:00:03
6747,317.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6748,317.501674000,00:00:00:00:00:08,00:00:00:00:00:03
6766,318.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6767,318.502932000,00:00:00:00:00:08,00:00:00:00:00:03
6785,319.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6786,319.500836000,00:00:00:00:00:08,00:00:00:00:00:03
6804,320.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6805,320.501176000,00:00:00:00:00:08,00:00:00:00:00:03
6823,321.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6824,321.503532000,00:00:00:00:00:08,00:00:00:00:00:03
6825,321.508264000,00:00:00:00:00:08,00:00:00:00:00:03
6843,322.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6844,322.503072000,00:00:00:00:00:08,00:00:00:00:00:03
6862,323.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6863,323.502234000,00:00:00:00:00:08,00:00:00:00:00:03
6864,323.504004000,00:00:00:00:00:08,00:00:00:00:00:03
6882,324.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6883,324.500736000,00:00:00:00:00:08,00:00:00:00:00:03
6901,325.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6902,325.505427000,00:00:00:00:00:08,00:00:00:00:00:03
6921,326.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6922,326.501256000,00:00:00:00:00:08,00:00:00:00:00:03
6944,327.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6945,327.500856000,00:00:00:00:00:08,00:00:00:00:00:03
6946,327.503446000,00:00:00:00:00:08,00:00:00:00:00:03
6947,327.505536000,00:00:00:00:00:08,00:00:00:00:00:03
6967,328.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6968,328.503092000,00:00:00:00:00:08,00:00:00:00:00:03
6969,328.504469000,00:00:00:00:00:08,00:00:00:00:00:03
6970,328.509924000,00:00:00:00:00:08,00:00:00:00:00:03
6989,329.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6990,329.502454000,00:00:00:00:00:08,00:00:00:00:00:03
7008,330.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7009,330.503332000,00:00:00:00:00:08,00:00:00:00:00:03
7028,331.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7029,331.504370000,00:00:00:00:00:08,00:00:00:00:00:03
7047,332.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7048,332.500636000,00:00:00:00:00:08,00:00:00:00:00:03
7067,333.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7068,333.501116000,00:00:00:00:00:08,00:00:00:00:00:03
7069,333.505163000,00:00:00:00:00:08,00:00:00:00:00:03
7070,333.506440000,00:00:00:00:00:08,00:00:00:00:00:03
7088,334.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7089,334.503412000,00:00:00:00:00:08,00:00:00:00:00:03
7107,335.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7108,335.500776000,00:00:00:00:00:08,00:00:00:00:00:03
7126,336.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7127,336.503612000,00:00:00:00:00:08,00:00:00:00:00:03
7128,336.507944000,00:00:00:00:00:08,00:00:00:00:00:03
7147,337.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7148,337.503312000,00:00:00:00:00:08,00:00:00:00:00:03
7167,338.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7168,338.501316000,00:00:00:00:00:08,00:00:00:00:00:03
7169,338.502333000,00:00:00:00:00:08,00:00:00:00:00:03
7187,339.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7188,339.502294000,00:00:00:00:00:08,00:00:00:00:00:03
7189,339.507539000,00:00:00:00:00:08,00:00:00:00:00:03
7209,340.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7210,340.501316000,00:00:00:00:00:08,00:00:00:00:00:03
7228,341.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7229,341.500616000,00:00:00:00:00:08,00:00:00:00:00:03
7247,342.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7248,342.500756000,00:00:00:00:00:08,00:00:00:00:00:03
7268,343.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7269,343.505387000,00:00:00:00:00:08,00:00:00:00:00:03
7287,344.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7288,344.501655000,00:00:00:00:00:08,00:00:00:00:00:03
7309,345.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7310,345.500956000,00:00:00:00:00:08,00:00:00:00:00:03
7311,345.501713000,00:00:00:00:00:08,00:00:00:00:00:03
7330,346.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7331,346.503812000,00:00:00:00:00:08,00:00:00:00:00:03
7332,346.507167000,00:00:00:00:00:08,00:00:00:00:00:03
7350,347.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7351,347.503612000,00:00:00:00:00:08,00:00:00:00:00:03
7352,347.505409000,00:00:00:00:00:08,00:00:00:00:00:03
7353,347.509161000,00:00:00:00:00:08,00:00:00:00:00:03
7371,348.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7372,348.500936000,00:00:00:00:00:08,00:00:00:00:00:03
7390,349.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7391,349.500676000,00:00:00:00:00:08,00:00:00:00:00:03
7410,350.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7411,350.502354000,00:00:00:00:00:08,00:00:00:00:00:03
7429,351.499959000,00:00:00:00:00:08,00:00:00:00:00:03
