frame.number,frame.time_relative,wlan.ra,wlan.ta
6700,176.470620000,00:00:00:00:00:08,00:00:00:00:00:04
6740,177.469404000,00:00:00:00:00:08,00:00:00:00:00:03
6741,177.469996000,00:00:00:00:00:08,00:00:00:00:00:04
6743,177.473011000,00:00:00:00:00:08,00:00:00:00:00:03
6779,178.471200000,00:00:00:00:00:08,00:00:00:00:00:04
6781,178.472257000,00:00:00:00:00:08,00:00:00:00:00:03
6817,179.469064000,00:00:00:00:00:08,00:00:00:00:00:04
6819,179.471279000,00:00:00:00:00:08,00:00:00:00:00:03
6820,179.473376000,00:00:00:00:00:08,00:00:00:00:00:03
6856,180.468904000,00:00:00:00:00:08,00:00:00:00:00:03
6857,180.469836000,00:00:00:00:00:08,00:00:00:00:00:04
6859,180.472251000,00:00:00:00:00:08,00:00:00:00:00:03
6860,180.476404000,00:00:00:00:00:08,00:00:00:00:00:03
6896,181.471140000,00:00:00:00:00:08,00:00:00:00:00:03
6898,181.473316000,00:00:00:00:00:08,00:00:00:00:00:04
6938,182.469902000,00:00:00:00:00:08,00:00:00:00:00:04
6940,182.472357000,00:00:00:00:00:08,00:00:00:00:00:03
6980,183.468444000,00:00:00:00:00:08,00:00:00:00:00:03
6982,183.470941000,00:00:00:00:00:08,00:00:00:00:00:04
7018,184.468984000,00:00:00:00:00:08,00:00:00:00:00:03
7020,184.472319000,00:00:00:00:00:08,00:00:00:00:00:04
7056,185.468344000,00:00:00:00:00:08,00:00:00:00:00:04
7058,185.470919000,00:00:00:00:00:08,00:00:00:00:00:03
7059,185.472616000,00:00:00:00:00:08,00:00:00:00:00:03
7095,186.469742000,00:00:00:00:00:08,00:00:00:00:00:03
7097,186.472139000,00:00:00:00:00:08,00:00:00:00:00:04
7137,187.469144000,00:00:00:00:00:08,00:00:00:00:00:04
7139,187.470222000,00:00:00:00:00:08,00:00:00:00:00:03
7140,187.472592000,00:00:00:00:00:08,00:00:00:00:00:03
7141,187.473669000,00:00:00:00:00:08,00:00:00:00:00:03
7181,188.468324000,00:00:00:00:00:08,00:00:00:00:00:04
7183,188.473217000,00:00:00:00:00:08,00:00:00:00:00:03
7219,189.469422000,00:00:00:00:00:08,00:00:00:00:00:03
7221,189.470641000,00:00:00:00:00:08,00:00:00:00:00:04
7257,190.469582000,00:00:00:00:00:08,00:00:00:00:00:04
7259,190.470660000,00:00:00:00:00:08,00:00:00:00:00:03
7299,191.468544000,00:00:00:00:00:08,00:00:00:00:00:04
7301,191.472318000,00:00:00:00:00:08,00:00:00:00:00:03
7341,192.468464000,00:00:00:00:00:08,00:00:00:00:00:04
7343,192.473197000,00:00:00:00:00:08,00:00:00:00:00:03
7379,193.468584000,00:00:00:00:00:08,00:00:00:00:00:04
7381,193.471958000,00:00:00:00:00:08,00:00:00:00:00:03
7417,194.470700000,00:00:00:00:00:08,00:00:00:00:00:03
7419,194.473296000,00:00:00:00:00:08,00:00:00:00:00:04
7459,195.468744000,00:00:00:00:00:08,00:00:00:00:00:03
7460,195.469916000,00:00:00:00:00:08,00:00:00:00:00:04
7462,195.472571000,00:00:00:00:00:08,00:00:00:00:00:03
7502,196.468724000,00:00:00:00:00:08,00:00:00:00:00:04
7504,196.469842000,00:00:00:00:00:08,00:00:00:00:00:03
7540,197.470940000,00:00:00:00:00:08,00:00:00:00:00:04
7542,197.473355000,00:00:00:00:00:08,00:00:00:00:00:03
7578,198.468684000,00:00:00:00:00:08,00:00:00:00:00:03
7580,198.469843000,00:00:00:00:00:08,00:00:00:00:00:04
7620,199.470840000,00:00:00:00:00:08,00:00:00:00:00:03
7622,199.472099000,00:00:00:00:00:08,00:00:00:00:00:04
7662,200.468624000,00:00:00:00:00:08,00:00:00:00:00:03
7664,200.472479000,00:00:00:00:00:08,00:00:00:00:00:04
7700,201.469164000,00:00:00:00:00:08,00:00:00:00:00:04
7702,201.471339000,00:00:00:00:00:08,00:00:00:00:00:03
7739,202.468384000,00:00:00:00:00:08,00:00:00:00:00:04
7741,202.470999000,00:00:00:00:00:08,00:00:00:00:00:03
7742,202.471616000,00:00:00:00:00:08,00:00:00:00:00:03
7779,203.469224000,00:00:00:00:00:08,00:00:00:00:00:03
7780,203.469836000,00:00:00:00:00:08,00:00:00:00:00:04
7782,203.473511000,00:00:00:00:00:08,00:00:00:00:00:03
7783,203.476708000,00:00:00:00:00:08,00:00:00:00:00:03
7823,204.468504000,00:00:00:00:00:08,00:00:00:00:00:04
7825,204.470979000,00:00:00:00:00:08,00:00:00:00:00:03
7826,204.475012000,00:00:00:00:00:08,00:00:00:00:00:03
7867,205.468584000,00:00:00:00:00:08,00:00:00:00:00:04
7869,205.473337000,00:00:00:00:00:08,00:00:00:00:00:03
7905,206.468984000,00:00:00:00:00:08,00:00:00:00:00:04
7907,206.471299000,00:00:00:00:00:08,00:00:00:00:00:03
7908,206.472736000,00:00:00:00:00:08,00:00:00:00:00:03
7909,206.479069000,00:00:00:00:00:08,00:00:00:00:00:03
7945,207.468504000,00:00:00:00:00:08,00:00:00:00:00:04
7947,207.471559000,00:00:00:00:00:08,00:00:00:00:00:03
7948,207.475212000,00:00:00:00:00:08,00:00:00:00:00:03
7984,208.469044000,00:00:00:00:00:08,00:00:00:00:00:03
7985,208.469736000,00:00:00:00:00:08,00:00:00:00:00:04
7987,208.474309000,00:00:00:00:00:08,00:00:00:00:00:03
8027,209.470242000,00:00:00:00:00:08,00:00:00:00:00:04
8029,209.471280000,00:00:00:00:00:08,00:00:00:00:00:03
8070,210.469982000,00:00:00:00:00:08,00:00:00:00:00:03
8072,210.472479000,00:00:00:00:00:08,00:00:00:00:00:04
8108,211.468464000,00:00:00:00:00:08,00:00:00:00:00:03
8110,211.473438000,00:00:00:00:00:08,00:00:00:00:00:04
8146,212.468304000,00:00:00:00:00:08,00:00:00:00:00:03
8148,212.473436000,00:00:00:00:00:08,00:00:00:00:00:04
8188,213.468344000,00:00:00:00:00:08,00:00:00:00:00:03
8190,213.470580000,00:00:00:00:00:08,00:00:00:00:00:04
8230,214.468784000,00:00:00:00:00:08,00:00:00:00:00:04
8232,214.471519000,00:00:00:00:00:08,00:00:00:00:00:03
8233,214.476452000,00:00:00:00:00:08,00:00:00:00:00:03
8269,215.468544000,00:00:00:00:00:08,00:00:00:00:00:04
8271,215.470800000,00:00:00:00:00:08,00:00:00:00:00:03
8307,216.469144000,00:00:00:00:00:08,00:00:00:00:00:03
8308,216.469916000,00:00:00:00:00:08,00:00:00:00:00:04
8310,216.472691000,00:00:00:00:00:08,00:00:00:00:00:03
8346,217.471020000,00:00:00:00:00:08,00:00:00:00:00:03
8348,217.473396000,00:00:00:00:00:08,00:00:00:00:00:04
8385,218.468504000,00:00:00:00:00:08,00:00:00:00:00:03
8387,218.471759000,00:00:00:00:00:08,00:00:00:00:00:04
8423,219.469284000,00:00:00:00:00:08,00:00:00:00:00:03
8424,219.470056000,00:00:00:00:00:08,00:00:00:00:00:04
8426,219.473011000,00:00:00:00:00:08,00:00:00:00:00:03
8462,220.468384000,00:00:00:00:00:08,00:00:00:00:00:03
8463,220.468996000,00:00:00:00:00:08,00:00:00:00:00:04
8465,220.471251000,00:00:00:00:00:08,00:00:00:00:00:03
8505,221.470142000,00:00:00:00:00:08,00:00:00:00:00:04
8507,221.471280000,00:00:00:00:00:08,00:00:00:00:00:03
8508,221.475376000,00:00:00:00:00:08,00:00:00:00:00:03
8549,222.469602000,00:00:00:00:00:08,00:00:00:00:00:03
8551,222.470801000,00:00:00:00:00:08,00:00:00:00:00:04
8587,223.468544000,00:00:00:00:00:08,00:00:00:00:00:04
8589,223.471179000,00:00:00:00:00:08,00:00:00:00:00:03
8590,223.471816000,00:00:00:00:00:08,00:00:00:00:00:03
8626,224.471200000,00:00:00:00:00:08,00:00:00:00:00:03
8628,224.472299000,00:00:00:00:00:08,00:00:00:00:00:04
8664,225.469264000,00:00:00:00:00:08,00:00:00:00:00:03
8665,225.470116000,00:00:00:00:00:08,00:00:00:00:00:04
8667,225.472791000,00:00:00:00:00:08,00:00:00:00:00:03
8707,226.470042000,00:00:00:00:00:08,00:00:00:00:00:03
8709,226.472499000,00:00:00:00:00:08,00:00:00:00:00:04
8746,227.469502000,00:00:00:00:00:08,00:00:00:00:00:03
8748,227.470641000,00:00:00:00:00:08,00:00:00:00:00:04
8780,228.468724000,00:00:00:00:00:08,00:00:00:00:00:04
8781,228.469582000,00:00:00:00:00:08,00:00:00:00:00:03
8782,228.471319000,00:00:00:00:00:08,00:00:00:00:00:03
8783,228.472010000,00:00:00:00:00:08,00:00:00:00:00:04
8785,228.475405000,00:00:00:00:00:08,00:00:00:00:00:03
8817,229.468324000,00:00:00:00:00:08,00:00:00:00:00:03
8819,229.472039000,00:00:00:00:00:08,00:00:00:00:00:04
8851,230.468724000,00:00:00:00:00:08,00:00:00:00:00:03
8852,230.471079000,00:00:00:00:00:08,00:00:00:00:00:04
8854,230.475273000,00:00:00:00:00:08,00:00:00:00:00:03
8887,231.468564000,00:00:00:00:00:08,00:00:00:00:00:03
8889,231.470980000,00:00:00:00:00:08,00:00:00:00:00:04
8921,232.468824000,00:00:00:00:00:08,00:00:00:00:00:04
8923,232.472018000,00:00:00:00:00:08,00:00:00:00:00:03
8955,233.468384000,00:00:00:00:00:08,00:00:00:00:00:03
8956,233.469376000,00:00:00:00:00:08,00:00:00:00:00:04
8958,233.474289000,00:00:00:00:00:08,00:00:00:00:00:03
8990,234.470740000,00:00:00:00:00:08,00:00:00:00:00:03
8992,234.473436000,00:00:00:00:00:08,00:00:00:00:00:04
9024,235.468764000,00:00:00:00:00:08,00:00:00:00:00:03
9025,235.470036000,00:00:00:00:00:08,00:00:00:00:00:04
9027,235.473151000,00:00:00:00:00:08,00:00:00:00:00:03
9059,236.468464000,00:00:00:00:00:08,00:00:00:00:00:03
9061,236.472319000,00:00:00:00:00:08,00:00:00:00:00:04
9093,237.468324000,00:00:00:00:00:08,00:00:00:00:00:04
9095,237.473137000,00:00:00:00:00:08,00:00:00:00:00:03
9127,238.469024000,00:00:00:00:00:08,00:00:00:00:00:03
9129,238.470203000,00:00:00:00:00:08,00:00:00:00:00:04
9161,239.468524000,00:00:00:00:00:08,00:00:00:00:00:04
9163,239.472258000,00:00:00:00:00:08,00:00:00:00:00:03
9195,240.469084000,00:00:00:00:00:08,00:00:00:00:00:04
9197,240.470442000,00:00:00:00:00:08,00:00:00:00:00:03
9198,240.473811000,00:00:00:00:00:08,00:00:00:00:00:03
9230,241.468424000,00:00:00:00:00:08,00:00:00:00:00:03
9232,241.470641000,00:00:00:00:00:08,00:00:00:00:00:04
9270,242.470831000,00:00:00:00:00:08,00:00:00:00:00:03
9271,242.472408000,00:00:00:00:00:08,00:00:00:00:00:03
9276,242.478850000,00:00:00:00:00:08,00:00:00:00:00:04
9314,243.469204000,00:00:00:00:00:08,00:00:00:00:00:04
9316,243.470522000,00:00:00:00:00:08,00:00:00:00:00:03
9320,243.670135000,00:00:00:00:00:08,00:00:00:00:00:04
9355,244.468544000,00:00:00:00:00:08,00:00:00:00:00:03
9357,244.470780000,00:00:00:00:00:08,00:00:00:00:00:04
9361,244.669168000,00:00:00:00:00:08,00:00:00:00:00:04
9395,245.470037000,00:00:00:00:00:08,00:00:00:00:00:03
9397,245.471056000,00:00:00:00:00:08,00:00:00:00:00:04
9399,245.472454000,00:00:00:00:00:08,00:00:00:00:00:04
9431,246.468344000,00:00:00:00:00:08,00:00:00:00:00:03
9432,246.469676000,00:00:00:00:00:08,00:00:00:00:00:04
9436,246.471954000,00:00:00:00:00:08,00:00:00:00:00:04
9438,246.473095000,00:00:00:00:00:08,00:00:00:00:00:03
9470,247.468944000,00:00:00:00:00:08,00:00:00:00:00:04
9472,247.470262000,00:00:00:00:00:08,00:00:00:00:00:03
9476,247.668948000,00:00:00:00:00:08,00:00:00:00:00:04
9508,248.468764000,00:00:00:00:00:08,00:00:00:00:00:03
9510,248.471020000,00:00:00:00:00:08,00:00:00:00:00:04
9514,248.669148000,00:00:00:00:00:08,00:00:00:00:00:04
9548,249.469765000,00:00:00:00:00:08,00:00:00:00:00:03
9550,249.471304000,00:00:00:00:00:08,00:00:00:00:00:04
9551,249.473302000,00:00:00:00:00:08,00:00:00:00:00:04
9553,249.475637000,00:00:00:00:00:08,00:00:00:00:00:04
9585,250.468504000,00:00:00:00:00:08,00:00:00:00:00:04
9589,250.470703000,00:00:00:00:00:08,00:00:00:00:00:03
9591,250.472959000,00:00:00:00:00:08,00:00:00:00:00:04
9623,251.468764000,00:00:00:00:00:08,00:00:00:00:00:03
9625,251.471360000,00:00:00:00:00:08,00:00:00:00:00:04
9629,251.668768000,00:00:00:00:00:08,00:00:00:00:00:04
9661,252.468624000,00:00:00:00:00:08,00:00:00:00:00:03
9663,252.469723000,00:00:00:00:00:08,00:00:00:00:00:04
9667,252.668948000,00:00:00:00:00:08,00:00:00:00:00:04
9699,253.468904000,00:00:00:00:00:08,00:00:00:00:00:04
9703,253.472320000,00:00:00:00:00:08,00:00:00:00:00:04
9705,253.473361000,00:00:00:00:00:08,00:00:00:00:00:03
9737,254.468624000,00:00:00:00:00:08,00:00:00:00:00:03
9738,254.469856000,00:00:00:00:00:08,00:00:00:00:00:04
9742,254.472154000,00:00:00:00:00:08,00:00:00:00:00:03
9744,254.473373000,00:00:00:00:00:08,00:00:00:00:00:04
9776,255.468464000,00:00:00:00:00:08,00:00:00:00:00:03
9777,255.469156000,00:00:00:00:00:08,00:00:00:00:00:04
9779,255.472191000,00:00:00:00:00:08,00:00:00:00:00:03
9783,255.475808000,00:00:00:00:00:08,00:00:00:00:00:04
9815,256.468984000,00:00:00:00:00:08,00:00:00:00:00:04
9817,256.470122000,00:00:00:00:00:08,00:00:00:00:00:03
9821,256.669088000,00:00:00:00:00:08,00:00:00:00:00:04
9853,257.468504000,00:00:00:00:00:08,00:00:00:00:00:04
9855,257.471279000,00:00:00:00:00:08,00:00:00:00:00:03
9859,257.668868000,00:00:00:00:00:08,00:00:00:00:00:04
9891,258.468684000,00:00:00:00:00:08,00:00:00:00:00:04
9893,258.471199000,00:00:00:00:00:08,00:00:00:00:00:03
9894,258.472536000,00:00:00:00:00:08,00:00:00:00:00:03
9898,258.476575000,00:00:00:00:00:08,00:00:00:00:00:04
9930,259.468444000,00:00:00:00:00:08,00:00:00:00:00:03
9931,259.469176000,00:00:00:00:00:08,00:00:00:00:00:04
9933,259.472031000,00:00:00:00:00:08,00:00:00:00:00:03
9937,259.477515000,00:00:00:00:00:08,00:00:00:00:00:04
9969,260.468604000,00:00:00:00:00:08,00:00:00:00:00:03
9971,260.471420000,00:00:00:00:00:08,00:00:00:00:00:04
9975,260.669108000,00:00:00:00:00:08,00:00:00:00:00:04
10007,261.468324000,00:00:00:00:00:08,00:00:00:00:00:03
10009,261.470920000,00:00:00:00:00:08,00:00:00:00:00:04
10013,261.668788000,00:00:00:00:00:08,00:00:00:00:00:04
10045,262.468804000,00:00:00:00:00:08,00:00:00:00:00:04
10047,262.469822000,00:00:00:00:00:08,00:00:00:00:00:03
10051,262.474978000,00:00:00:00:00:08,00:00:00:00:00:04
10083,263.469084000,00:00:00:00:00:08,00:00:00:00:00:03
10084,263.469916000,00:00:00:00:00:08,00:00:00:00:00:04
10088,263.474392000,00:00:00:00:00:08,00:00:00:00:00:04
10090,263.476758000,00:00:00:00:00:08,00:00:00:00:00:03
10122,264.468644000,00:00:00:00:00:08,00:00:00:00:00:04
10124,264.469722000,00:00:00:00:00:08,00:00:00:00:00:03
10128,264.670175000,00:00:00:00:00:08,00:00:00:00:00:04
10160,265.468464000,00:00:00:00:00:08,00:00:00:00:00:04
10162,265.471399000,00:00:00:00:00:08,00:00:00:00:00:03
10166,265.668788000,00:00:00:00:00:08,00:00:00:00:00:04
10198,266.468584000,00:00:00:00:00:08,00:00:00:00:00:04
10200,266.469882000,00:00:00:00:00:08,00:00:00:00:00:03
10204,266.473059000,00:00:00:00:00:08,00:00:00:00:00:04
10237,267.468604000,00:00:00:00:00:08,00:00:00:00:00:04
10241,267.471183000,00:00:00:00:00:08,00:00:00:00:00:04
10243,267.473241000,00:00:00:00:00:08,00:00:00:00:00:03
10275,268.468464000,00:00:00:00:00:08,00:00:00:00:00:03
10276,268.469376000,00:00:00:00:00:08,00:00:00:00:00:04
10278,268.472351000,00:00:00:00:00:08,00:00:00:00:00:03
10282,268.476029000,00:00:00:00:00:08,00:00:00:00:00:04
10314,269.468444000,00:00:00:00:00:08,00:00:00:00:00:04
10316,269.471139000,00:00:00:00:00:08,00:00:00:00:00:03
10320,269.670135000,00:00:00:00:00:08,00:00:00:00:00:04
10352,270.468564000,00:00:00:00:00:08,00:00:00:00:00:03
10354,270.469883000,00:00:00:00:00:08,00:00:00:00:00:04
10358,270.669088000,00:00:00:00:00:08,00:00:00:00:00:04
10390,271.468884000,00:00:00:00:00:08,00:00:00:00:00:03
10394,271.472282000,00:00:00:00:00:08,00:00:00:00:00:04
10396,271.473600000,00:00:00:00:00:08,00:00:00:00:00:04
10430,272.469905000,00:00:00:00:00:08,00:00:00:00:00:04
10432,272.472160000,00:00:00:00:00:08,00:00:00:00:00:03
10434,272.473259000,00:00:00:00:00:08,00:00:00:00:00:04
10466,273.468944000,00:00:00:00:00:08,00:00:00:00:00:04
10468,273.470042000,00:00:00:00:00:08,00:00:00:00:00:03
10469,273.471812000,00:00:00:00:00:08,00:00:00:00:00:03
10470,273.473469000,00:00:00:00:00:08,00:00:00:00:00:03
10473,273.481553000,00:00:00:00:00:08,00:00:00:00:00:04
10475,273.484315000,00:00:00:00:00:08,00:00:00:00:00:03
10507,274.469204000,00:00:00:00:00:08,00:00:00:00:00:03
10509,274.470243000,00:00:00:00:00:08,00:00:00:00:00:04
10513,274.669128000,00:00:00:00:00:08,00:00:00:00:00:04
10545,275.468884000,00:00:00:00:00:08,00:00:00:00:00:04
10547,275.470442000,00:00:00:00:00:08,00:00:00:00:00:03
10551,275.668748000,00:00:00:00:00:08,00:00:00:00:00:04
10583,276.468844000,00:00:00:00:00:08,00:00:00:00:00:03
10587,276.472102000,00:00:00:00:00:08,00:00:00:00:00:04
10589,276.473319000,00:00:00:00:00:08,00:00:00:00:00:04
10621,277.468504000,00:00:00:00:00:08,00:00:00:00:00:04
10623,277.470839000,00:00:00:00:00:08,00:00:00:00:00:03
10624,277.471796000,00:00:00:00:00:08,00:00:00:00:00:03
10628,277.476194000,00:00:00:00:00:08,00:00:00:00:00:04
10660,278.469264000,00:00:00:00:00:08,00:00:00:00:00:04
10662,278.470342000,00:00:00:00:00:08,00:00:00:00:00:03
10666,278.668868000,00:00:00:00:00:08,00:00:00:00:00:04
10698,279.469364000,00:00:00:00:00:08,00:00:00:00:00:04
10700,279.470422000,00:00:00:00:00:08,00:00:00:00:00:03
10704,279.669148000,00:00:00:00:00:08,00:00:00:00:00:04
10736,280.468744000,00:00:00:00:00:08,00:00:00:00:00:03
10737,280.469736000,00:00:00:00:00:08,00:00:00:00:00:04
10739,280.473851000,00:00:00:00:00:08,00:00:00:00:00:03
10742,280.480229000,00:00:00:00:00:08,00:00:00:00:00:04
10744,280.481289000,00:00:00:00:00:08,00:00:00:00:00:03
10778,281.469945000,00:00:00:00:00:08,00:00:00:00:00:03
10780,281.472522000,00:00:00:00:00:08,00:00:00:00:00:04
10782,281.473559000,00:00:00:00:00:08,00:00:00:00:00:04
10816,282.469505000,00:00:00:00:00:08,00:00:00:00:00:03
10818,282.471702000,00:00:00:00:00:08,00:00:00:00:00:04
10820,282.473917000,00:00:00:00:00:08,00:00:00:00:00:04
10853,283.468504000,00:00:00:00:00:08,00:00:00:00:00:03
10857,283.470884000,00:00:00:00:00:08,00:00:00:00:00:04
10859,283.473119000,00:00:00:00:00:08,00:00:00:00:00:04
10891,284.468664000,00:00:00:00:00:08,00:00:00:00:00:04
10893,284.470142000,00:00:00:00:00:08,00:00:00:00:00:03
10897,284.669795000,00:00:00:00:00:08,00:00:00:00:00:04
10929,285.468444000,00:00:00:00:00:08,00:00:00:00:00:04
10931,285.471479000,00:00:00:00:00:08,00:00:00:00:00:03
10935,285.669328000,00:00:00:00:00:08,00:00:00:00:00:04
10967,286.468324000,00:00:00:00:00:08,00:00:00:00:00:03
10971,286.470624000,00:00:00:00:00:08,00:00:00:00:00:04
10973,286.472739000,00:00:00:00:00:08,00:00:00:00:00:04
11005,287.468464000,00:00:00:00:00:08,00:00:00:00:00:03
11006,287.469121000,00:00:00:00:00:08,00:00:00:00:00:03
11008,287.470240000,00:00:00:00:00:08,00:00:00:00:00:04
11012,287.475235000,00:00:00:00:00:08,00:00:00:00:00:04
11044,288.468444000,00:00:00:00:00:08,00:00:00:00:00:04
11046,288.470919000,00:00:00:00:00:08,00:00:00:00:00:03
11050,288.668768000,00:00:00:00:00:08,00:00:00:00:00:04
11083,289.468404000,00:00:00:00:00:08,00:00:00:00:00:04
11085,289.471339000,00:00:00:00:00:08,00:00:00:00:00:03
11089,289.668808000,00:00:00:00:00:08,00:00:00:00:00:04
11121,290.469324000,00:00:00:00:00:08,00:00:00:00:00:04
11123,290.471439000,00:00:00:00:00:08,00:00:00:00:00:03
11126,290.473757000,00:00:00:00:00:08,00:00:00:00:00:04
11128,290.476918000,00:00:00:00:00:08,00:00:00:00:00:03
11160,291.469324000,00:00:00:00:00:08,00:00:00:00:00:03
11161,291.469916000,00:00:00:00:00:08,00:00:00:00:00:04
11165,291.472354000,00:00:00:00:00:08,00:00:00:00:00:04
11167,291.476394000,00:00:00:00:00:08,00:00:00:00:00:03
11199,292.468524000,00:00:00:00:00:08,00:00:00:00:00:04
11201,292.471219000,00:00:00:00:00:08,00:00:00:00:00:03
11204,292.474424000,00:00:00:00:00:08,00:00:00:00:00:04
11206,292.477645000,00:00:00:00:00:08,00:00:00:00:00:03
11238,293.468724000,00:00:00:00:00:08,00:00:00:00:00:03
11240,293.471460000,00:00:00:00:00:08,00:00:00:00:00:04
11244,293.670275000,00:00:00:00:00:08,00:00:00:00:00:04
11276,294.468764000,00:00:00:00:00:08,00:00:00:00:00:03
11278,294.471160000,00:00:00:00:00:08,00:00:00:00:00:04
11282,294.668748000,00:00:00:00:00:08,00:00:00:00:00:04
11314,295.468584000,00:00:00:00:00:08,00:00:00:00:00:03
11316,295.470920000,00:00:00:00:00:08,00:00:00:00:00:04
11320,295.473139000,00:00:00:00:00:08,00:00:00:00:00:04
11352,296.468924000,00:00:00:00:00:08,00:00:00:00:00:04
11354,296.470042000,00:00:00:00:00:08,00:00:00:00:00:03
11358,296.474699000,00:00:00:00:00:08,00:00:00:00:00:04
11392,297.470045000,00:00:00:00:00:08,00:00:00:00:00:04
11394,297.471363000,00:00:00:00:00:08,00:00:00:00:00:03
11396,297.472382000,00:00:00:00:00:08,00:00:00:00:00:04
11428,298.468464000,00:00:00:00:00:08,00:00:00:00:00:03
11430,298.470820000,00:00:00:00:00:08,00:00:00:00:00:04
11434,298.475163000,00:00:00:00:00:08,00:00:00:00:00:04
11466,299.468744000,00:00:00:00:00:08,00:00:00:00:00:04
11468,299.470142000,00:00:00:00:00:08,00:00:00:00:00:03
11472,299.670255000,00:00:00:00:00:08,00:00:00:00:00:04
11504,300.468884000,00:00:00:00:00:08,00:00:00:00:00:03
11506,300.471280000,00:00:00:00:00:08,00:00:00:00:00:04
11510,300.669188000,00:00:00:00:00:08,00:00:00:00:00:04
11544,301.469985000,00:00:00:00:00:08,00:00:00:00:00:03
11546,301.471024000,00:00:00:00:00:08,00:00:00:00:00:04
11548,301.473399000,00:00:00:00:00:08,00:00:00:00:00:04
11580,302.468324000,00:00:00:00:00:08,00:00:00:00:00:04
11582,302.471299000,00:00:00:00:00:08,00:00:00:00:00:03
11585,302.474037000,00:00:00:00:00:08,00:00:00:00:00:04
11587,302.478045000,00:00:00:00:00:08,00:00:00:00:00:03
11619,303.468784000,00:00:00:00:00:08,00:00:00:00:00:03
11621,303.471460000,00:00:00:00:00:08,00:00:00:00:00:04
11625,303.668708000,00:00:00:00:00:08,00:00:00:00:00:04
11657,304.468344000,00:00:00:00:00:08,00:00:00:00:00:04
11659,304.471479000,00:00:00:00:00:08,00:00:00:00:00:03
11663,304.668728000,00:00:00:00:00:08,00:00:00:00:00:04
11695,305.468344000,00:00:00:00:00:08,00:00:00:00:00:04
11697,305.469542000,00:00:00:00:00:08,00:00:00:00:00:03
11701,305.474298000,00:00:00:00:00:08,00:00:00:00:00:04
11733,306.468344000,00:00:00:00:00:08,00:00:00:00:00:03
11737,306.472522000,00:00:00:00:00:08,00:00:00:00:00:04
11739,306.474657000,00:00:00:00:00:08,00:00:00:00:00:04
11773,307.469725000,00:00:00:00:00:08,00:00:00:00:00:04
11775,307.470842000,00:00:00:00:00:08,00:00:00:00:00:04
11776,307.471940000,00:00:00:00:00:08,00:00:00:00:00:03
11778,307.474177000,00:00:00:00:00:08,00:00:00:00:00:04
11810,308.468384000,00:00:00:00:00:08,00:00:00:00:00:03
11811,308.469661000,00:00:00:00:00:08,00:00:00:00:00:03
11812,308.470613000,00:00:00:00:00:08,00:00:00:00:00:04
11816,308.474189000,00:00:00:00:00:08,00:00:00:00:00:04
11818,308.480157000,00:00:00:00:00:08,00:00:00:00:00:03
11850,309.469144000,00:00:00:00:00:08,00:00:00:00:00:04
11852,309.470162000,00:00:00:00:00:08,00:00:00:00:00:03
11856,309.668848000,00:00:00:00:00:08,00:00:00:00:00:04
11888,310.468784000,00:00:00:00:00:08,00:00:00:00:00:04
11890,310.471199000,00:00:00:00:00:08,00:00:00:00:00:03
11894,310.668948000,00:00:00:00:00:08,00:00:00:00:00:04
11926,311.468404000,00:00:00:00:00:08,00:00:00:00:00:03
11927,311.469416000,00:00:00:00:00:08,00:00:00:00:00:04
11929,311.472571000,00:00:00:00:00:08,00:00:00:00:00:03
11932,311.475309000,00:00:00:00:00:08,00:00:00:00:00:04
11934,311.478330000,00:00:00:00:00:08,00:00:00:00:00:03
11968,312.470125000,00:00:00:00:00:08,00:00:00:00:00:04
11970,312.472280000,00:00:00:00:00:08,00:00:00:00:00:03
11972,312.474677000,00:00:00:00:00:08,00:00:00:00:00:04
12004,313.468884000,00:00:00:00:00:08,00:00:00:00:00:03
12008,313.472442000,00:00:00:00:00:08,00:00:00:00:00:04
12010,313.474565000,00:00:00:00:00:08,00:00:00:00:00:04
12042,314.468964000,00:00:00:00:00:08,00:00:00:00:00:03
12044,314.470123000,00:00:00:00:00:08,00:00:00:00:00:04
12048,314.668888000,00:00:00:00:00:08,00:00:00:00:00:04
12080,315.468984000,00:00:00:00:00:08,00:00:00:00:00:04
12082,315.470242000,00:00:00:00:00:08,00:00:00:00:00:03
12086,315.669068000,00:00:00:00:00:08,00:00:00:00:00:04
12118,316.468704000,00:00:00:00:00:08,00:00:00:00:00:04
12120,316.470979000,00:00:00:00:00:08,00:00:00:00:00:03
12124,316.473219000,00:00:00:00:00:08,00:00:00:00:00:04
12156,317.468504000,00:00:00:00:00:08,00:00:00:00:00:04
12158,317.471059000,00:00:00:00:00:08,00:00:00:00:00:03
12162,317.475284000,00:00:00:00:00:08,00:00:00:00:00:04
12194,318.468944000,00:00:00:00:00:08,00:00:00:00:00:03
12196,318.471540000,00:00:00:00:00:08,00:00:00:00:00:04
12200,318.669268000,00:00:00:00:00:08,00:00:00:00:00:04
12232,319.468824000,00:00:00:00:00:08,00:00:00:00:00:03
12234,319.471380000,00:00:00:00:00:08,00:00:00:00:00:04
12238,319.668708000,00:00:00:00:00:08,00:00:00:00:00:04
12270,320.468664000,00:00:00:00:00:08,00:00:00:00:00:03
12274,320.472162000,00:00:00:00:00:08,00:00:00:00:00:04
12276,320.474596000,00:00:00:00:00:08,00:00:00:00:00:04
12308,321.468964000,00:00:00:00:00:08,00:00:00:00:00:03
