frame.number,frame.time_relative,wlan.ta,wlan.ra
8511,135.471276000,00:00:00:00:00:08,00:00:00:00:00:0c
8513,135.472455000,00:00:00:00:00:08,00:00:00:00:00:0c
8568,136.468841000,00:00:00:00:00:08,00:00:00:00:00:0c
8570,136.470100000,00:00:00:00:00:08,00:00:00:00:00:0c
8576,136.472495000,00:00:00:00:00:08,00:00:00:00:00:0c
8631,137.467422000,00:00:00:00:00:08,00:00:00:00:00:0c
8637,137.469737000,00:00:00:00:00:08,00:00:00:00:00:0c
8643,137.472634000,00:00:00:00:00:08,00:00:00:00:00:0c
8701,138.468473000,00:00:00:00:00:08,00:00:00:00:00:0c
8707,138.471070000,00:00:00:00:00:08,00:00:00:00:00:0c
8711,138.474845000,00:00:00:00:00:08,00:00:00:00:00:0c
8764,139.468221000,00:00:00:00:00:08,00:00:00:00:00:0c
8769,139.471734000,00:00:00:00:00:08,00:00:00:00:00:0c
8775,139.474531000,00:00:00:00:00:08,00:00:00:00:00:0c
8826,140.467542000,00:00:00:00:00:08,00:00:00:00:00:0c
8838,140.474514000,00:00:00:00:00:08,00:00:00:00:00:0c
8896,141.470217000,00:00:00:00:00:08,00:00:00:00:00:0c
8898,141.471816000,00:00:00:00:00:08,00:00:00:00:00:0c
8902,141.474432000,00:00:00:00:00:08,00:00:00:00:00:0c
8959,142.470157000,00:00:00:00:00:08,00:00:00:00:00:0c
8963,142.472733000,00:00:00:00:00:08,00:00:00:00:00:0c
8965,142.474292000,00:00:00:00:00:08,00:00:00:00:00:0c
9023,143.469353000,00:00:00:00:00:08,00:00:00:00:00:0c
9027,143.471829000,00:00:00:00:00:08,00:00:00:00:00:0c
9033,143.474165000,00:00:00:00:00:08,00:00:00:00:00:0c
9090,144.468223000,00:00:00:00:00:08,00:00:00:00:00:0c
9096,144.470758000,00:00:00:00:00:08,00:00:00:00:00:0c
9100,144.473473000,00:00:00:00:00:08,00:00:00:00:00:0c
9157,145.468740000,00:00:00:00:00:08,00:00:00:00:00:0c
9161,145.470936000,00:00:00:00:00:08,00:00:00:00:00:0c
9163,145.472055000,00:00:00:00:00:08,00:00:00:00:00:0c
9217,146.468980000,00:00:00:00:00:08,00:00:00:00:00:0c
9223,146.471335000,00:00:00:00:00:08,00:00:00:00:00:0c
9227,146.474330000,00:00:00:00:00:08,00:00:00:00:00:0c
9282,147.468533000,00:00:00:00:00:08,00:00:00:00:00:0c
9286,147.471169000,00:00:00:00:00:08,00:00:00:00:00:0c
9292,147.473626000,00:00:00:00:00:08,00:00:00:00:00:0c
9346,148.468973000,00:00:00:00:00:08,00:00:00:00:00:0c
9350,148.471409000,00:00:00:00:00:08,00:00:00:00:00:0c
9356,148.474825000,00:00:00:00:00:08,00:00:00:00:00:0c
9413,149.467681000,00:00:00:00:00:08,00:00:00:00:00:0c
9420,149.471755000,00:00:00:00:00:08,00:00:00:00:00:0c
9424,149.474851000,00:00:00:00:00:08,00:00:00:00:00:0c
9481,150.467763000,00:00:00:00:00:08,00:00:00:00:00:0c
9485,150.470298000,00:00:00:00:00:08,00:00:00:00:00:0c
9491,150.472853000,00:00:00:00:00:08,00:00:00:00:00:0c
9544,151.467361000,00:00:00:00:00:08,00:00:00:00:00:0c
9548,151.469737000,00:00:00:00:00:08,00:00:00:00:00:0c
9554,151.472254000,00:00:00:00:00:08,00:00:00:00:00:0c
9607,152.468163000,00:00:00:00:00:08,00:00:00:00:00:0c
9616,152.474633000,00:00:00:00:00:08,00:00:00:00:00:0c
9674,153.467523000,00:00:00:00:00:08,00:00:00:00:00:0c
9682,153.471816000,00:00:00:00:00:08,00:00:00:00:00:0c
9684,153.473015000,00:00:00:00:00:08,00:00:00:00:00:0c
9742,154.468533000,00:00:00:00:00:08,00:00:00:00:00:0c
9746,154.470889000,00:00:00:00:00:08,00:00:00:00:00:0c
9752,154.473945000,00:00:00:00:00:08,00:00:00:00:00:0c
9807,155.469019000,00:00:00:00:00:08,00:00:00:00:00:0c
9813,155.471396000,00:00:00:00:00:08,00:00:00:00:00:0c
9815,155.472495000,00:00:00:00:00:08,00:00:00:00:00:0c
9872,156.468980000,00:00:00:00:00:08,00:00:00:00:00:0c
9876,156.471456000,00:00:00:00:00:08,00:00:00:00:00:0c
9878,156.472875000,00:00:00:00:00:08,00:00:00:00:00:0c
9935,157.467721000,00:00:00:00:00:08,00:00:00:00:00:0c
9943,157.471276000,00:00:00:00:00:08,00:00:00:00:00:0c
9945,157.472335000,00:00:00:00:00:08,00:00:00:00:00:0c
10006,158.470477000,00:00:00:00:00:08,00:00:00:00:00:0c
10012,158.473694000,00:00:00:00:00:08,00:00:00:00:00:0c
10067,159.468900000,00:00:00:00:00:08,00:00:00:00:00:0c
10073,159.471196000,00:00:00:00:00:08,00:00:00:00:00:0c
10075,159.472775000,00:00:00:00:00:08,00:00:00:00:00:0c
10132,160.470317000,00:00:00:00:00:08,00:00:00:00:00:0c
10138,160.474054000,00:00:00:00:00:08,00:00:00:00:00:0c
10192,161.469173000,00:00:00:00:00:08,00:00:00:00:00:0c
10200,161.472668000,00:00:00:00:00:08,00:00:00:00:00:0c
10202,161.473967000,00:00:00:00:00:08,00:00:00:00:00:0c
10259,162.468741000,00:00:00:00:00:08,00:00:00:00:00:0c
10261,162.469920000,00:00:00:00:00:08,00:00:00:00:00:0c
10265,162.472575000,00:00:00:00:00:08,00:00:00:00:00:0c
10322,163.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
10330,163.471496000,00:00:00:00:00:08,00:00:00:00:00:0c
10332,163.472915000,00:00:00:00:00:08,00:00:00:00:00:0c
10393,164.469100000,00:00:00:00:00:08,00:00:00:00:00:0c
10397,164.471556000,00:00:00:00:00:08,00:00:00:00:00:0c
10399,164.472575000,00:00:00:00:00:08,00:00:00:00:00:0c
10454,165.469041000,00:00:00:00:00:08,00:00:00:00:00:0c
10460,165.471676000,00:00:00:00:00:08,00:00:00:00:00:0c
10462,165.472995000,00:00:00:00:00:08,00:00:00:00:00:0c
10513,166.468142000,00:00:00:00:00:08,00:00:00:00:00:0c
10523,166.471276000,00:00:00:00:00:08,00:00:00:00:00:0c
10525,166.472875000,00:00:00:00:00:08,00:00:00:00:00:0c
10578,167.467521000,00:00:00:00:00:08,00:00:00:00:00:0c
10586,167.470936000,00:00:00:00:00:08,00:00:00:00:00:0c
10588,167.471955000,00:00:00:00:00:08,00:00:00:00:00:0c
10649,168.470237000,00:00:00:00:00:08,00:00:00:00:00:0c
10655,168.474234000,00:00:00:00:00:08,00:00:00:00:00:0c
10710,169.467422000,00:00:00:00:00:08,00:00:00:00:00:0c
10716,169.470399000,00:00:00:00:00:08,00:00:00:00:00:0c
10722,169.472634000,00:00:00:00:00:08,00:00:00:00:00:0c
10775,170.468281000,00:00:00:00:00:08,00:00:00:00:00:0c
10783,170.475192000,00:00:00:00:00:08,00:00:00:00:00:0c
10787,170.479188000,00:00:00:00:00:08,00:00:00:00:00:0c
10841,171.468913000,00:00:00:00:00:08,00:00:00:00:00:0c
10845,171.471109000,00:00:00:00:00:08,00:00:00:00:00:0c
10851,171.474045000,00:00:00:00:00:08,00:00:00:00:00:0c
10910,172.469758000,00:00:00:00:00:08,00:00:00:00:00:0c
10912,172.471197000,00:00:00:00:00:08,00:00:00:00:00:0c
10914,172.472376000,00:00:00:00:00:08,00:00:00:00:00:0c
10973,173.468921000,00:00:00:00:00:08,00:00:00:00:00:0c
10975,173.469960000,00:00:00:00:00:08,00:00:00:00:00:0c
10981,173.472455000,00:00:00:00:00:08,00:00:00:00:00:0c
11044,174.469939000,00:00:00:00:00:08,00:00:00:00:00:0c
11046,174.471538000,00:00:00:00:00:08,00:00:00:00:00:0c
11048,174.472737000,00:00:00:00:00:08,00:00:00:00:00:0c
11101,175.467461000,00:00:00:00:00:08,00:00:00:00:00:0c
11109,175.471036000,00:00:00:00:00:08,00:00:00:00:00:0c
11111,175.472355000,00:00:00:00:00:08,00:00:00:00:00:0c
11162,176.467542000,00:00:00:00:00:08,00:00:00:00:00:0c
11172,176.471496000,00:00:00:00:00:08,00:00:00:00:00:0c
11174,176.473115000,00:00:00:00:00:08,00:00:00:00:00:0c
11233,177.469181000,00:00:00:00:00:08,00:00:00:00:00:0c
11239,177.471716000,00:00:00:00:00:08,00:00:00:00:00:0c
11241,177.472855000,00:00:00:00:00:08,00:00:00:00:00:0c
11298,178.467661000,00:00:00:00:00:08,00:00:00:00:00:0c
11306,178.471416000,00:00:00:00:00:08,00:00:00:00:00:0c
11308,178.472875000,00:00:00:00:00:08,00:00:00:00:00:0c
11363,179.469053000,00:00:00:00:00:08,00:00:00:00:00:0c
11368,179.474846000,00:00:00:00:00:08,00:00:00:00:00:0c
11374,179.477262000,00:00:00:00:00:08,00:00:00:00:00:0c
11427,180.468181000,00:00:00:00:00:08,00:00:00:00:00:0c
11432,180.471354000,00:00:00:00:00:08,00:00:00:00:00:0c
11438,180.475171000,00:00:00:00:00:08,00:00:00:00:00:0c
11495,181.467761000,00:00:00:00:00:08,00:00:00:00:00:0c
11501,181.475391000,00:00:00:00:00:08,00:00:00:00:00:0c
11507,181.479128000,00:00:00:00:00:08,00:00:00:00:00:0c
11563,182.467883000,00:00:00:00:00:08,00:00:00:00:00:0c
11567,182.470138000,00:00:00:00:00:08,00:00:00:00:00:0c
11573,182.472373000,00:00:00:00:00:08,00:00:00:00:00:0c
11627,183.468373000,00:00:00:00:00:08,00:00:00:00:00:0c
11635,183.471848000,00:00:00:00:00:08,00:00:00:00:00:0c
11637,183.473207000,00:00:00:00:00:08,00:00:00:00:00:0c
11690,184.467503000,00:00:00:00:00:08,00:00:00:00:00:0c
11696,184.469618000,00:00:00:00:00:08,00:00:00:00:00:0c
11700,184.472113000,00:00:00:00:00:08,00:00:00:00:00:0c
11753,185.467681000,00:00:00:00:00:08,00:00:00:00:00:0c
11758,185.471534000,00:00:00:00:00:08,00:00:00:00:00:0c
11764,185.474271000,00:00:00:00:00:08,00:00:00:00:00:0c
11823,186.468980000,00:00:00:00:00:08,00:00:00:00:00:0c
11829,186.471496000,00:00:00:00:00:08,00:00:00:00:00:0c
11831,186.472595000,00:00:00:00:00:08,00:00:00:00:00:0c
11894,187.469778000,00:00:00:00:00:08,00:00:00:00:00:0c
11896,187.471337000,00:00:00:00:00:08,00:00:00:00:00:0c
11898,187.472656000,00:00:00:00:00:08,00:00:00:00:00:0c
11955,188.469020000,00:00:00:00:00:08,00:00:00:00:00:0c
11959,188.471456000,00:00:00:00:00:08,00:00:00:00:00:0c
11961,188.472875000,00:00:00:00:00:08,00:00:00:00:00:0c
12016,189.470065000,00:00:00:00:00:08,00:00:00:00:00:0c
12022,189.476602000,00:00:00:00:00:08,00:00:00:00:00:0c
12026,189.478698000,00:00:00:00:00:08,00:00:00:00:00:0c
12083,190.467841000,00:00:00:00:00:08,00:00:00:00:00:0c
12092,190.472393000,00:00:00:00:00:08,00:00:00:00:00:0c
12094,190.473632000,00:00:00:00:00:08,00:00:00:00:00:0c
12151,191.468361000,00:00:00:00:00:08,00:00:00:00:00:0c
12159,191.475032000,00:00:00:00:00:08,00:00:00:00:00:0c
12163,191.477588000,00:00:00:00:00:08,00:00:00:00:00:0c
12222,192.469959000,00:00:00:00:00:08,00:00:00:00:00:0c
12224,192.471438000,00:00:00:00:00:08,00:00:00:00:00:0c
12226,192.472517000,00:00:00:00:00:08,00:00:00:00:00:0c
12280,193.468680000,00:00:00:00:00:08,00:00:00:00:00:0c
12282,193.469979000,00:00:00:00:00:08,00:00:00:00:00:0c
12288,193.472135000,00:00:00:00:00:08,00:00:00:00:00:0c
12345,194.467743000,00:00:00:00:00:08,00:00:00:00:00:0c
12353,194.471476000,00:00:00:00:00:08,00:00:00:00:00:0c
12355,194.472595000,00:00:00:00:00:08,00:00:00:00:00:0c
12414,195.469201000,00:00:00:00:00:08,00:00:00:00:00:0c
12416,195.470400000,00:00:00:00:00:08,00:00:00:00:00:0c
12422,195.472575000,00:00:00:00:00:08,00:00:00:00:00:0c
12476,196.469393000,00:00:00:00:00:08,00:00:00:00:00:0c
12483,196.473607000,00:00:00:00:00:08,00:00:00:00:00:0c
12487,196.479882000,00:00:00:00:00:08,00:00:00:00:00:0c
12543,197.469777000,00:00:00:00:00:08,00:00:00:00:00:0c
12545,197.471276000,00:00:00:00:00:08,00:00:00:00:00:0c
12551,197.474792000,00:00:00:00:00:08,00:00:00:00:00:0c
12614,198.470019000,00:00:00:00:00:08,00:00:00:00:00:0c
12616,198.471218000,00:00:00:00:00:08,00:00:00:00:00:0c
12618,198.472337000,00:00:00:00:00:08,00:00:00:00:00:0c
12675,199.467563000,00:00:00:00:00:08,00:00:00:00:00:0c
12683,199.471016000,00:00:00:00:00:08,00:00:00:00:00:0c
12685,199.472555000,00:00:00:00:00:08,00:00:00:00:00:0c
12736,200.468002000,00:00:00:00:00:08,00:00:00:00:00:0c
12742,200.470217000,00:00:00:00:00:08,00:00:00:00:00:0c
12748,200.473054000,00:00:00:00:00:08,00:00:00:00:00:0c
12801,201.467441000,00:00:00:00:00:08,00:00:00:00:00:0c
12807,201.469518000,00:00:00:00:00:08,00:00:00:00:00:0c
12811,201.472114000,00:00:00:00:00:08,00:00:00:00:00:0c
12867,202.469791000,00:00:00:00:00:08,00:00:00:00:00:0c
12869,202.470890000,00:00:00:00:00:08,00:00:00:00:00:0c
12875,202.473507000,00:00:00:00:00:08,00:00:00:00:00:0c
12934,203.469161000,00:00:00:00:00:08,00:00:00:00:00:0c
12940,203.471716000,00:00:00:00:00:08,00:00:00:00:00:0c
12942,203.472915000,00:00:00:00:00:08,00:00:00:00:00:0c
13003,204.468720000,00:00:00:00:00:08,00:00:00:00:00:0c
13005,204.470139000,00:00:00:00:00:08,00:00:00:00:00:0c
13009,204.472435000,00:00:00:00:00:08,00:00:00:00:00:0c
13065,205.470431000,00:00:00:00:00:08,00:00:00:00:00:0c
13067,205.471750000,00:00:00:00:00:08,00:00:00:00:00:0c
13073,205.475387000,00:00:00:00:00:08,00:00:00:00:00:0c
13126,206.468593000,00:00:00:00:00:08,00:00:00:00:00:0c
13130,206.471489000,00:00:00:00:00:08,00:00:00:00:00:0c
13136,206.474405000,00:00:00:00:00:08,00:00:00:00:00:0c
13191,207.468681000,00:00:00:00:00:08,00:00:00:00:00:0c
13197,207.471216000,00:00:00:00:00:08,00:00:00:00:00:0c
13199,207.472275000,00:00:00:00:00:08,00:00:00:00:00:0c
13255,208.468839000,00:00:00:00:00:08,00:00:00:00:00:0c
13265,208.472673000,00:00:00:00:00:08,00:00:00:00:00:0c
13267,208.474212000,00:00:00:00:00:08,00:00:00:00:00:0c
13326,209.468841000,00:00:00:00:00:08,00:00:00:00:00:0c
13328,209.470260000,00:00:00:00:00:08,00:00:00:00:00:0c
13334,209.472515000,00:00:00:00:00:08,00:00:00:00:00:0c
13387,210.467623000,00:00:00:00:00:08,00:00:00:00:00:0c
13391,210.469798000,00:00:00:00:00:08,00:00:00:00:00:0c
13397,210.472473000,00:00:00:00:00:08,00:00:00:00:00:0c
13456,211.470119000,00:00:00:00:00:08,00:00:00:00:00:0c
13458,211.471518000,00:00:00:00:00:08,00:00:00:00:00:0c
13460,211.472917000,00:00:00:00:00:08,00:00:00:00:00:0c
13517,212.468840000,00:00:00:00:00:08,00:00:00:00:00:0c
13521,212.471476000,00:00:00:00:00:08,00:00:00:00:00:0c
13523,212.472855000,00:00:00:00:00:08,00:00:00:00:00:0c
13581,213.469073000,00:00:00:00:00:08,00:00:00:00:00:0c
13587,213.471690000,00:00:00:00:00:08,00:00:00:00:00:0c
13591,213.475125000,00:00:00:00:00:08,00:00:00:00:00:0c
13649,214.468333000,00:00:00:00:00:08,00:00:00:00:00:0c
13653,214.470949000,00:00:00:00:00:08,00:00:00:00:00:0c
13659,214.475046000,00:00:00:00:00:08,00:00:00:00:00:0c
13714,215.469461000,00:00:00:00:00:08,00:00:00:00:00:0c
13716,215.470500000,00:00:00:00:00:08,00:00:00:00:00:0c
13722,215.472715000,00:00:00:00:00:08,00:00:00:00:00:0c
13775,216.468003000,00:00:00:00:00:08,00:00:00:00:00:0c
13783,216.471196000,00:00:00:00:00:08,00:00:00:00:00:0c
13785,216.472535000,00:00:00:00:00:08,00:00:00:00:00:0c
13849,217.469638000,00:00:00:00:00:08,00:00:00:00:00:0c
13851,217.470917000,00:00:00:00:00:08,00:00:00:00:00:0c
13853,217.472196000,00:00:00:00:00:08,00:00:00:00:00:0c
13907,218.467582000,00:00:00:00:00:08,00:00:00:00:00:0c
13913,218.470039000,00:00:00:00:00:08,00:00:00:00:00:0c
13919,218.472554000,00:00:00:00:00:08,00:00:00:00:00:0c
13972,219.468001000,00:00:00:00:00:08,00:00:00:00:00:0c
13979,219.472795000,00:00:00:00:00:08,00:00:00:00:00:0c
13983,219.475771000,00:00:00:00:00:08,00:00:00:00:00:0c
14042,220.469959000,00:00:00:00:00:08,00:00:00:00:00:0c
14044,220.471098000,00:00:00:00:00:08,00:00:00:00:00:0c
14046,220.472677000,00:00:00:00:00:08,00:00:00:00:00:0c
14101,221.468600000,00:00:00:00:00:08,00:00:00:00:00:0c
14103,221.469959000,00:00:00:00:00:08,00:00:00:00:00:0c
14109,221.472115000,00:00:00:00:00:08,00:00:00:00:00:0c
14166,222.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
14174,222.471576000,00:00:00:00:00:08,00:00:00:00:00:0c
14176,222.473035000,00:00:00:00:00:08,00:00:00:00:00:0c
14233,223.467821000,00:00:00:00:00:08,00:00:00:00:00:0c
14241,223.471196000,00:00:00:00:00:08,00:00:00:00:00:0c
14243,223.472415000,00:00:00:00:00:08,00:00:00:00:00:0c
14298,224.469080000,00:00:00:00:00:08,00:00:00:00:00:0c
14304,224.471356000,00:00:00:00:00:08,00:00:00:00:00:0c
14306,224.472935000,00:00:00:00:00:08,00:00:00:00:00:0c
14361,225.469021000,00:00:00:00:00:08,00:00:00:00:00:0c
14367,225.471476000,00:00:00:00:00:08,00:00:00:00:00:0c
14369,225.472935000,00:00:00:00:00:08,00:00:00:00:00:0c
14427,226.468873000,00:00:00:00:00:08,00:00:00:00:00:0c
14433,226.471750000,00:00:00:00:00:08,00:00:00:00:00:0c
14437,226.474565000,00:00:00:00:00:08,00:00:00:00:00:0c
14489,227.467962000,00:00:00:00:00:08,00:00:00:00:00:0c
14499,227.471636000,00:00:00:00:00:08,00:00:00:00:00:0c
14501,227.472995000,00:00:00:00:00:08,00:00:00:00:00:0c
14550,228.467783000,00:00:00:00:00:08,00:00:00:00:00:0c
14558,228.471416000,00:00:00:00:00:08,00:00:00:00:00:0c
14560,228.473015000,00:00:00:00:00:08,00:00:00:00:00:0c
14609,229.467981000,00:00:00:00:00:08,00:00:00:00:00:0c
14617,229.471556000,00:00:00:00:00:08,00:00:00:00:00:0c
14619,229.472935000,00:00:00:00:00:08,00:00:00:00:00:0c
14671,230.469141000,00:00:00:00:00:08,00:00:00:00:00:0c
14677,230.471276000,00:00:00:00:00:08,00:00:00:00:00:0c
14679,230.472615000,00:00:00:00:00:08,00:00:00:00:00:0c
14727,231.467583000,00:00:00:00:00:08,00:00:00:00:00:0c
14735,231.471136000,00:00:00:00:00:08,00:00:00:00:00:0c
14737,231.472395000,00:00:00:00:00:08,00:00:00:00:00:0c
14789,232.469158000,00:00:00:00:00:08,00:00:00:00:00:0c
14795,232.471453000,00:00:00:00:00:08,00:00:00:00:00:0c
14797,232.472652000,00:00:00:00:00:08,00:00:00:00:00:0c
14846,233.467741000,00:00:00:00:00:08,00:00:00:00:00:0c
14851,233.471654000,00:00:00:00:00:08,00:00:00:00:00:0c
14857,233.474191000,00:00:00:00:00:08,00:00:00:00:00:0c
14908,234.469390000,00:00:00:00:00:08,00:00:00:00:00:0c
14914,234.473047000,00:00:00:00:00:08,00:00:00:00:00:0c
14918,234.476482000,00:00:00:00:00:08,00:00:00:00:00:0c
14967,235.467461000,00:00:00:00:00:08,00:00:00:00:00:0c
14975,235.471656000,00:00:00:00:00:08,00:00:00:00:00:0c
14977,235.473115000,00:00:00:00:00:08,00:00:00:00:00:0c
15029,236.469139000,00:00:00:00:00:08,00:00:00:00:00:0c
15035,236.471676000,00:00:00:00:00:08,00:00:00:00:00:0c
15037,236.473215000,00:00:00:00:00:08,00:00:00:00:00:0c
15092,237.470059000,00:00:00:00:00:08,00:00:00:00:00:0c
15094,237.471118000,00:00:00:00:00:08,00:00:00:00:00:0c
15096,237.472397000,00:00:00:00:00:08,00:00:00:00:00:0c
15146,238.469353000,00:00:00:00:00:08,00:00:00:00:00:0c
15153,238.473407000,00:00:00:00:00:08,00:00:00:00:00:0c
15157,238.479182000,00:00:00:00:00:08,00:00:00:00:00:0c
15207,239.469020000,00:00:00:00:00:08,00:00:00:00:00:0c
15213,239.471435000,00:00:00:00:00:08,00:00:00:00:00:0c
15217,239.474050000,00:00:00:00:00:08,00:00:00:00:00:0c
15268,240.468721000,00:00:00:00:00:08,00:00:00:00:00:0c
15274,240.471336000,00:00:00:00:00:08,00:00:00:00:00:0c
15276,240.472755000,00:00:00:00:00:08,00:00:00:00:00:0c
15326,241.468913000,00:00:00:00:00:08,00:00:00:00:00:0c
15333,241.474787000,00:00:00:00:00:08,00:00:00:00:00:0c
15337,241.477862000,00:00:00:00:00:08,00:00:00:00:00:0c
15391,242.467403000,00:00:00:00:00:08,00:00:00:00:00:0c
15399,242.471416000,00:00:00:00:00:08,00:00:00:00:00:0c
15401,242.472675000,00:00:00:00:00:08,00:00:00:00:00:0c
15460,243.472477000,00:00:00:00:00:08,00:00:00:00:00:05
15468,243.485916000,00:00:00:00:00:08,00:00:00:00:00:0c
15479,243.686415000,00:00:00:00:00:08,00:00:00:00:00:04
15558,244.468068000,00:00:00:00:00:08,00:00:00:00:00:03
15577,244.474550000,00:00:00:00:00:08,00:00:00:00:00:0c
15583,244.668149000,00:00:00:00:00:08,00:00:00:00:00:04
15587,244.669594000,00:00:00:00:00:08,00:00:00:00:00:0c
15595,244.673614000,00:00:00:00:00:08,00:00:00:00:00:04
15601,244.675920000,00:00:00:00:00:08,00:00:00:00:00:0c
15648,245.468682000,00:00:00:00:00:08,00:00:00:00:00:0c
15654,245.668469000,00:00:00:00:00:08,00:00:00:00:00:0c
15660,245.670954000,00:00:00:00:00:08,00:00:00:00:00:03
15668,245.674329000,00:00:00:00:00:08,00:00:00:00:00:0c
15717,246.468535000,00:00:00:00:00:08,00:00:00:00:00:0c
15721,246.471174000,00:00:00:00:00:08,00:00:00:00:00:0c
15731,246.669438000,00:00:00:00:00:08,00:00:00:00:00:0c
15781,247.470074000,00:00:00:00:00:08,00:00:00:00:00:04
15793,247.474410000,00:00:00:00:00:08,00:00:00:00:00:0c
15795,247.475629000,00:00:00:00:00:08,00:00:00:00:00:0c
15799,247.478073000,00:00:00:00:00:08,00:00:00:00:00:0c
15846,248.468102000,00:00:00:00:00:08,00:00:00:00:00:0c
15856,248.473291000,00:00:00:00:00:08,00:00:00:00:00:0c
15862,248.668169000,00:00:00:00:00:08,00:00:00:00:00:04
15866,248.669674000,00:00:00:00:00:08,00:00:00:00:00:0c
15918,249.470264000,00:00:00:00:00:08,00:00:00:00:00:0c
15924,249.474109000,00:00:00:00:00:08,00:00:00:00:00:0c
15930,249.668309000,00:00:00:00:00:08,00:00:00:00:00:0c
15977,250.467502000,00:00:00:00:00:08,00:00:00:00:00:0c
15989,250.473110000,00:00:00:00:00:08,00:00:00:00:00:0c
15993,250.475695000,00:00:00:00:00:08,00:00:00:00:00:0c
16052,251.474687000,00:00:00:00:00:08,00:00:00:00:00:0c
16054,251.475766000,00:00:00:00:00:08,00:00:00:00:00:0c
16058,251.478111000,00:00:00:00:00:08,00:00:00:00:00:0c
16110,252.470681000,00:00:00:00:00:08,00:00:00:00:00:0c
16112,252.472280000,00:00:00:00:00:08,00:00:00:00:00:04
16116,252.473805000,00:00:00:00:00:08,00:00:00:00:00:0c
16124,252.477734000,00:00:00:00:00:08,00:00:00:00:00:03
16130,252.480644000,00:00:00:00:00:08,00:00:00:00:00:0c
16176,253.467165000,00:00:00:00:00:08,00:00:00:00:00:0c
16182,253.668289000,00:00:00:00:00:08,00:00:00:00:00:04
16190,253.670518000,00:00:00:00:00:08,00:00:00:00:00:0c
16194,253.672984000,00:00:00:00:00:08,00:00:00:00:00:03
16200,253.675253000,00:00:00:00:00:08,00:00:00:00:00:0c
16246,254.467245000,00:00:00:00:00:08,00:00:00:00:00:0c
16258,254.670338000,00:00:00:00:00:08,00:00:00:00:00:0c
16262,254.672862000,00:00:00:00:00:08,00:00:00:00:00:0c
16315,255.470368000,00:00:00:00:00:08,00:00:00:00:00:0c
16323,255.475394000,00:00:00:00:00:08,00:00:00:00:00:0c
16325,255.476576000,00:00:00:00:00:08,00:00:00:00:00:0c
16383,256.474264000,00:00:00:00:00:08,00:00:00:00:00:0c
16387,256.476606000,00:00:00:00:00:08,00:00:00:00:00:0c
16389,256.478048000,00:00:00:00:00:08,00:00:00:00:00:0c
16443,257.471330000,00:00:00:00:00:08,00:00:00:00:00:0c
16447,257.474329000,00:00:00:00:00:08,00:00:00:00:00:0c
16451,257.477434000,00:00:00:00:00:08,00:00:00:00:00:0c
16509,258.473189000,00:00:00:00:00:08,00:00:00:00:00:0c
16511,258.474208000,00:00:00:00:00:08,00:00:00:00:00:0c
16515,258.476332000,00:00:00:00:00:08,00:00:00:00:00:0c
16567,259.470361000,00:00:00:00:00:08,00:00:00:00:00:04
16578,259.476725000,00:00:00:00:00:08,00:00:00:00:00:0c
16580,259.477884000,00:00:00:00:00:08,00:00:00:00:00:0c
16584,259.480529000,00:00:00:00:00:08,00:00:00:00:00:0c
16635,260.469166000,00:00:00:00:00:08,00:00:00:00:00:0c
16641,260.472831000,00:00:00:00:00:08,00:00:00:00:00:0c
16645,260.666989000,00:00:00:00:00:08,00:00:00:00:00:04
16651,260.669455000,00:00:00:00:00:08,00:00:00:00:00:0c
16707,261.473311000,00:00:00:00:00:08,00:00:00:00:00:0c
16709,261.474750000,00:00:00:00:00:08,00:00:00:00:00:0c
16715,261.668529000,00:00:00:00:00:08,00:00:00:00:00:0c
16763,262.468859000,00:00:00:00:00:08,00:00:00:00:00:0c
16770,262.474095000,00:00:00:00:00:08,00:00:00:00:00:0c
16776,262.476620000,00:00:00:00:00:08,00:00:00:00:00:03
16784,262.480395000,00:00:00:00:00:08,00:00:00:00:00:0c
16831,263.467922000,00:00:00:00:00:08,00:00:00:00:00:0c
16837,263.472221000,00:00:00:00:00:08,00:00:00:00:00:0c
16843,263.666751000,00:00:00:00:00:08,00:00:00:00:00:03
16851,263.670546000,00:00:00:00:00:08,00:00:00:00:00:0c
16900,264.469743000,00:00:00:00:00:08,00:00:00:00:00:0c
16904,264.472262000,00:00:00:00:00:08,00:00:00:00:00:0c
16914,264.669978000,00:00:00:00:00:08,00:00:00:00:00:0c
16966,265.471384000,00:00:00:00:00:08,00:00:00:00:00:0c
16972,265.474687000,00:00:00:00:00:08,00:00:00:00:00:04
16980,265.478538000,00:00:00:00:00:08,00:00:00:00:00:0c
16982,265.480080000,00:00:00:00:00:08,00:00:00:00:00:0c
17037,266.471394000,00:00:00:00:00:08,00:00:00:00:00:0c
17039,266.472713000,00:00:00:00:00:08,00:00:00:00:00:0c
17045,266.668129000,00:00:00:00:00:08,00:00:00:00:00:04
17049,266.669414000,00:00:00:00:00:08,00:00:00:00:00:0c
17096,267.467742000,00:00:00:00:00:08,00:00:00:00:00:0c
17106,267.472851000,00:00:00:00:00:08,00:00:00:00:00:0c
