frame.number,frame.time_relative,wlan.ra,wlan.ta
12204,312.474272000,00:00:00:00:00:08,00:00:00:00:00:03
12236,313.467544000,00:00:00:00:00:08,00:00:00:00:00:03
12237,313.469116000,00:00:00:00:00:08,00:00:00:00:00:04
12239,313.470373000,00:00:00:00:00:08,00:00:00:00:00:03
12271,314.467444000,00:00:00:00:00:08,00:00:00:00:00:03
12273,314.471259000,00:00:00:00:00:08,00:00:00:00:00:04
12305,315.467884000,00:00:00:00:00:08,00:00:00:00:00:03
12307,315.470161000,00:00:00:00:00:08,00:00:00:00:00:04
12339,316.467584000,00:00:00:00:00:08,00:00:00:00:00:03
12341,316.470180000,00:00:00:00:00:08,00:00:00:00:00:04
12373,317.467444000,00:00:00:00:00:08,00:00:00:00:00:04
12375,317.472355000,00:00:00:00:00:08,00:00:00:00:00:03
12407,318.468004000,00:00:00:00:00:08,00:00:00:00:00:03
12408,318.468676000,00:00:00:00:00:08,00:00:00:00:00:04
12410,318.470133000,00:00:00:00:00:08,00:00:00:00:00:03
12442,319.468962000,00:00:00:00:00:08,00:00:00:00:00:04
12444,319.471157000,00:00:00:00:00:08,00:00:00:00:00:03
12476,320.469640000,00:00:00:00:00:08,00:00:00:00:00:04
12478,320.471017000,00:00:00:00:00:08,00:00:00:00:00:03
12510,321.469920000,00:00:00:00:00:08,00:00:00:00:00:04
12512,321.471077000,00:00:00:00:00:08,00:00:00:00:00:03
12544,322.467844000,00:00:00:00:00:08,00:00:00:00:00:03
12546,322.468983000,00:00:00:00:00:08,00:00:00:00:00:04
12578,323.467324000,00:00:00:00:00:08,00:00:00:00:00:04
12580,323.469839000,00:00:00:00:00:08,00:00:00:00:00:03
12612,324.467364000,00:00:00:00:00:08,00:00:00:00:00:04
12614,324.470119000,00:00:00:00:00:08,00:00:00:00:00:03
12646,325.467824000,00:00:00:00:00:08,00:00:00:00:00:03
12648,325.468943000,00:00:00:00:00:08,00:00:00:00:00:04
12680,326.467984000,00:00:00:00:00:08,00:00:00:00:00:04
12682,326.469182000,00:00:00:00:00:08,00:00:00:00:00:03
12683,326.471832000,00:00:00:00:00:08,00:00:00:00:00:03
12684,326.479265000,00:00:00:00:00:08,00:00:00:00:00:03
12716,327.467784000,00:00:00:00:00:08,00:00:00:00:00:03
12718,327.472536000,00:00:00:00:00:08,00:00:00:00:00:04
12750,328.467324000,00:00:00:00:00:08,00:00:00:00:00:03
12751,328.468436000,00:00:00:00:00:08,00:00:00:00:00:04
12753,328.471871000,00:00:00:00:00:08,00:00:00:00:00:03
12785,329.467344000,00:00:00:00:00:08,00:00:00:00:00:04
12787,329.470379000,00:00:00:00:00:08,00:00:00:00:00:03
12788,329.474192000,00:00:00:00:00:08,00:00:00:00:00:03
12820,330.467504000,00:00:00:00:00:08,00:00:00:00:00:03
12822,330.469003000,00:00:00:00:00:08,00:00:00:00:00:04
12854,331.467664000,00:00:00:00:00:08,00:00:00:00:00:03
12856,331.472356000,00:00:00:00:00:08,00:00:00:00:00:04
12888,332.467824000,00:00:00:00:00:08,00:00:00:00:00:03
12890,332.468883000,00:00:00:00:00:08,00:00:00:00:00:04
12922,333.467944000,00:00:00:00:00:08,00:00:00:00:00:03
12923,333.468876000,00:00:00:00:00:08,00:00:00:00:00:04
12925,333.472969000,00:00:00:00:00:08,00:00:00:00:00:03
12957,334.469820000,00:00:00:00:00:08,00:00:00:00:00:03
12959,334.470959000,00:00:00:00:00:08,00:00:00:00:00:04
12991,335.467444000,00:00:00:00:00:08,00:00:00:00:00:03
12993,335.468563000,00:00:00:00:00:08,00:00:00:00:00:04
12994,335.469780000,00:00:00:00:00:08,00:00:00:00:00:04
13026,336.468064000,00:00:00:00:00:08,00:00:00:00:00:04
13028,336.469122000,00:00:00:00:00:08,00:00:00:00:00:03
13029,336.469799000,00:00:00:00:00:08,00:00:00:00:00:03
13062,337.467544000,00:00:00:00:00:08,00:00:00:00:00:03
13064,337.470959000,00:00:00:00:00:08,00:00:00:00:00:04
13096,338.467644000,00:00:00:00:00:08,00:00:00:00:00:03
13098,338.468843000,00:00:00:00:00:08,00:00:00:00:00:04
13130,339.467424000,00:00:00:00:00:08,00:00:00:00:00:03
13132,339.468683000,00:00:00:00:00:08,00:00:00:00:00:04
13164,340.469800000,00:00:00:00:00:08,00:00:00:00:00:04
13166,340.472135000,00:00:00:00:00:08,00:00:00:00:00:03
13198,341.470260000,00:00:00:00:00:08,00:00:00:00:00:03
13200,341.471479000,00:00:00:00:00:08,00:00:00:00:00:04
13232,342.467644000,00:00:00:00:00:08,00:00:00:00:00:03
13233,342.468996000,00:00:00:00:00:08,00:00:00:00:00:04
13235,342.471891000,00:00:00:00:00:08,00:00:00:00:00:03
13267,343.467504000,00:00:00:00:00:08,00:00:00:00:00:03
13268,343.468896000,00:00:00:00:00:08,00:00:00:00:00:04
13270,343.473927000,00:00:00:00:00:08,00:00:00:00:00:03
13302,344.467644000,00:00:00:00:00:08,00:00:00:00:00:03
13303,344.470997000,00:00:00:00:00:08,00:00:00:00:00:04
13305,344.474412000,00:00:00:00:00:08,00:00:00:00:00:03
13337,345.467624000,00:00:00:00:00:08,00:00:00:00:00:03
13339,345.470320000,00:00:00:00:00:08,00:00:00:00:00:04
13371,346.469202000,00:00:00:00:00:08,00:00:00:00:00:03
13373,346.471379000,00:00:00:00:00:08,00:00:00:00:00:04
13408,347.467644000,00:00:00:00:00:08,00:00:00:00:00:03
13410,347.472496000,00:00:00:00:00:08,00:00:00:00:00:04
13443,348.467724000,00:00:00:00:00:08,00:00:00:00:00:03
13445,348.472538000,00:00:00:00:00:08,00:00:00:00:00:04
13487,349.467764000,00:00:00:00:00:08,00:00:00:00:00:04
13489,349.471278000,00:00:00:00:00:08,00:00:00:00:00:03
13521,350.468304000,00:00:00:00:00:08,00:00:00:00:00:04
13523,350.469522000,00:00:00:00:00:08,00:00:00:00:00:03
13524,350.474547000,00:00:00:00:00:08,00:00:00:00:00:03
13556,351.468464000,00:00:00:00:00:08,00:00:00:00:00:03
13557,351.469116000,00:00:00:00:00:08,00:00:00:00:00:04
13559,351.474808000,00:00:00:00:00:08,00:00:00:00:00:03
13591,352.469580000,00:00:00:00:00:08,00:00:00:00:00:03
13593,352.471976000,00:00:00:00:00:08,00:00:00:00:00:04
13625,353.467664000,00:00:00:00:00:08,00:00:00:00:00:03
13627,353.468843000,00:00:00:00:00:08,00:00:00:00:00:04
13659,354.468662000,00:00:00:00:00:08,00:00:00:00:00:04
13661,354.469760000,00:00:00:00:00:08,00:00:00:00:00:03
13693,355.467884000,00:00:00:00:00:08,00:00:00:00:00:03
13694,355.468516000,00:00:00:00:00:08,00:00:00:00:00:04
13696,355.471371000,00:00:00:00:00:08,00:00:00:00:00:03
13697,355.474828000,00:00:00:00:00:08,00:00:00:00:00:03
13729,356.467644000,00:00:00:00:00:08,00:00:00:00:00:04
13731,356.470079000,00:00:00:00:00:08,00:00:00:00:00:03
13732,356.471256000,00:00:00:00:00:08,00:00:00:00:00:03
13764,357.467384000,00:00:00:00:00:08,00:00:00:00:00:03
13766,357.471379000,00:00:00:00:00:08,00:00:00:00:00:04
13798,358.468004000,00:00:00:00:00:08,00:00:00:00:00:04
13800,358.470359000,00:00:00:00:00:08,00:00:00:00:00:03
13801,358.474872000,00:00:00:00:00:08,00:00:00:00:00:03
13833,359.467604000,00:00:00:00:00:08,00:00:00:00:00:03
13834,359.468281000,00:00:00:00:00:08,00:00:00:00:00:03
13836,359.470977000,00:00:00:00:00:08,00:00:00:00:00:04
13868,360.467344000,00:00:00:00:00:08,00:00:00:00:00:03
13870,360.470979000,00:00:00:00:00:08,00:00:00:00:00:04
13902,361.467464000,00:00:00:00:00:08,00:00:00:00:00:04
13904,361.470279000,00:00:00:00:00:08,00:00:00:00:00:03
13905,361.474612000,00:00:00:00:00:08,00:00:00:00:00:03
13937,362.468422000,00:00:00:00:00:08,00:00:00:00:00:04
13939,362.472196000,00:00:00:00:00:08,00:00:00:00:00:03
13971,363.468164000,00:00:00:00:00:08,00:00:00:00:00:03
13972,363.468836000,00:00:00:00:00:08,00:00:00:00:00:04
13974,363.469933000,00:00:00:00:00:08,00:00:00:00:00:03
13975,363.475683000,00:00:00:00:00:08,00:00:00:00:00:03
14007,364.467644000,00:00:00:00:00:08,00:00:00:00:00:03
14008,364.469136000,00:00:00:00:00:08,00:00:00:00:00:04
14010,364.474587000,00:00:00:00:00:08,00:00:00:00:00:03
14042,365.467884000,00:00:00:00:00:08,00:00:00:00:00:03
14044,365.470261000,00:00:00:00:00:08,00:00:00:00:00:04
14076,366.467524000,00:00:00:00:00:08,00:00:00:00:00:03
14078,366.471019000,00:00:00:00:00:08,00:00:00:00:00:04
14110,367.467684000,00:00:00:00:00:08,00:00:00:00:00:04
14112,367.469022000,00:00:00:00:00:08,00:00:00:00:00:03
14144,368.468502000,00:00:00:00:00:08,00:00:00:00:00:04
14146,368.471117000,00:00:00:00:00:08,00:00:00:00:00:03
14147,368.472296000,00:00:00:00:00:08,00:00:00:00:00:03
14179,369.467364000,00:00:00:00:00:08,00:00:00:00:00:04
14181,369.469539000,00:00:00:00:00:08,00:00:00:00:00:03
14213,370.468164000,00:00:00:00:00:08,00:00:00:00:00:04
14215,370.469282000,00:00:00:00:00:08,00:00:00:00:00:03
14216,370.471672000,00:00:00:00:00:08,00:00:00:00:00:03
14248,371.468722000,00:00:00:00:00:08,00:00:00:00:00:03
14250,371.471339000,00:00:00:00:00:08,00:00:00:00:00:04
14282,372.467344000,00:00:00:00:00:08,00:00:00:00:00:03
14284,372.472536000,00:00:00:00:00:08,00:00:00:00:00:04
14316,373.467624000,00:00:00:00:00:08,00:00:00:00:00:04
14318,373.472337000,00:00:00:00:00:08,00:00:00:00:00:03
14350,374.467664000,00:00:00:00:00:08,00:00:00:00:00:04
14352,374.470519000,00:00:00:00:00:08,00:00:00:00:00:03
14353,374.475272000,00:00:00:00:00:08,00:00:00:00:00:03
14385,375.467344000,00:00:00:00:00:08,00:00:00:00:00:04
14387,375.472037000,00:00:00:00:00:08,00:00:00:00:00:03
14424,376.467384000,00:00:00:00:00:08,00:00:00:00:00:04
14426,376.470059000,00:00:00:00:00:08,00:00:00:00:00:03
18745,481.470689000,00:00:00:00:00:08,00:00:00:00:00:04
18750,481.476591000,00:00:00:00:00:08,00:00:00:00:00:03
18782,482.467864000,00:00:00:00:00:08,00:00:00:00:00:03
18783,482.468456000,00:00:00:00:00:08,00:00:00:00:00:04
18785,482.474608000,00:00:00:00:00:08,00:00:00:00:00:03
18817,483.468064000,00:00:00:00:00:08,00:00:00:00:00:03
18819,483.470120000,00:00:00:00:00:08,00:00:00:00:00:04
18851,484.467544000,00:00:00:00:00:08,00:00:00:00:00:03
18853,484.471239000,00:00:00:00:00:08,00:00:00:00:00:04
18885,485.468462000,00:00:00:00:00:08,00:00:00:00:00:03
18887,485.472458000,00:00:00:00:00:08,00:00:00:00:00:04
18920,486.467904000,00:00:00:00:00:08,00:00:00:00:00:03
18922,486.472496000,00:00:00:00:00:08,00:00:00:00:00:04
18954,487.467424000,00:00:00:00:00:08,00:00:00:00:00:04
18956,487.470239000,00:00:00:00:00:08,00:00:00:00:00:03
18957,487.471176000,00:00:00:00:00:08,00:00:00:00:00:03
18958,487.473732000,00:00:00:00:00:08,00:00:00:00:00:03
18990,488.467884000,00:00:00:00:00:08,00:00:00:00:00:03
18992,488.470361000,00:00:00:00:00:08,00:00:00:00:00:04
19024,489.469920000,00:00:00:00:00:08,00:00:00:00:00:03
19026,489.470939000,00:00:00:00:00:08,00:00:00:00:00:04
19058,490.467584000,00:00:00:00:00:08,00:00:00:00:00:04
19060,490.470459000,00:00:00:00:00:08,00:00:00:00:00:03
19061,490.471976000,00:00:00:00:00:08,00:00:00:00:00:03
19093,491.467404000,00:00:00:00:00:08,00:00:00:00:00:03
19095,491.471519000,00:00:00:00:00:08,00:00:00:00:00:04
19127,492.467904000,00:00:00:00:00:08,00:00:00:00:00:03
19129,492.471419000,00:00:00:00:00:08,00:00:00:00:00:04
19161,493.467644000,00:00:00:00:00:08,00:00:00:00:00:04
19163,493.470019000,00:00:00:00:00:08,00:00:00:00:00:03
19195,494.468084000,00:00:00:00:00:08,00:00:00:00:00:03
19197,494.469123000,00:00:00:00:00:08,00:00:00:00:00:04
19229,495.467724000,00:00:00:00:00:08,00:00:00:00:00:04
19231,495.472235000,00:00:00:00:00:08,00:00:00:00:00:03
19263,496.467524000,00:00:00:00:00:08,00:00:00:00:00:03
19265,496.468543000,00:00:00:00:00:08,00:00:00:00:00:04
