frame.number,frame.time_relative,wlan.ra,wlan.ta
6337,175.469974000,00:00:00:00:00:08,00:00:00:00:00:03
6338,175.470926000,00:00:00:00:00:08,00:00:00:00:00:04
6340,175.474679000,00:00:00:00:00:08,00:00:00:00:00:03
6372,176.470654000,00:00:00:00:00:08,00:00:00:00:00:03
6373,176.471266000,00:00:00:00:00:08,00:00:00:00:00:04
6375,176.473861000,00:00:00:00:00:08,00:00:00:00:00:03
6407,177.470014000,00:00:00:00:00:08,00:00:00:00:00:03
6408,177.470806000,00:00:00:00:00:08,00:00:00:00:00:04
6410,177.476958000,00:00:00:00:00:08,00:00:00:00:00:03
6442,178.472570000,00:00:00:00:00:08,00:00:00:00:00:03
6444,178.474626000,00:00:00:00:00:08,00:00:00:00:00:04
6476,179.475007000,00:00:00:00:00:08,00:00:00:00:00:04
6478,179.477482000,00:00:00:00:00:08,00:00:00:00:00:03
6510,180.470094000,00:00:00:00:00:08,00:00:00:00:00:04
6512,180.473868000,00:00:00:00:00:08,00:00:00:00:00:03
6544,181.469934000,00:00:00:00:00:08,00:00:00:00:00:03
6546,181.471033000,00:00:00:00:00:08,00:00:00:00:00:04
6578,182.470234000,00:00:00:00:00:08,00:00:00:00:00:04
6580,182.472909000,00:00:00:00:00:08,00:00:00:00:00:03
6581,182.475346000,00:00:00:00:00:08,00:00:00:00:00:03
6582,182.482319000,00:00:00:00:00:08,00:00:00:00:00:03
6614,183.470114000,00:00:00:00:00:08,00:00:00:00:00:04
6616,183.473508000,00:00:00:00:00:08,00:00:00:00:00:03
6648,184.471392000,00:00:00:00:00:08,00:00:00:00:00:04
6650,184.472550000,00:00:00:00:00:08,00:00:00:00:00:03
6682,185.471872000,00:00:00:00:00:08,00:00:00:00:00:03
6684,185.473091000,00:00:00:00:00:08,00:00:00:00:00:04
6685,185.474209000,00:00:00:00:00:08,00:00:00:00:00:04
6717,186.470154000,00:00:00:00:00:08,00:00:00:00:00:03
6718,186.471226000,00:00:00:00:00:08,00:00:00:00:00:04
6720,186.473921000,00:00:00:00:00:08,00:00:00:00:00:03
6752,187.471292000,00:00:00:00:00:08,00:00:00:00:00:03
6754,187.472711000,00:00:00:00:00:08,00:00:00:00:00:04
6787,188.472150000,00:00:00:00:00:08,00:00:00:00:00:03
6789,188.475006000,00:00:00:00:00:08,00:00:00:00:00:04
6821,189.472810000,00:00:00:00:00:08,00:00:00:00:00:03
6823,189.474966000,00:00:00:00:00:08,00:00:00:00:00:04
6855,190.470972000,00:00:00:00:00:08,00:00:00:00:00:04
6857,190.474906000,00:00:00:00:00:08,00:00:00:00:00:03
6890,191.469974000,00:00:00:00:00:08,00:00:00:00:00:04
6892,191.473528000,00:00:00:00:00:08,00:00:00:00:00:03
6924,192.470174000,00:00:00:00:00:08,00:00:00:00:00:03
6925,192.471131000,00:00:00:00:00:08,00:00:00:00:00:03
6926,192.472263000,00:00:00:00:00:08,00:00:00:00:00:04
6928,192.479354000,00:00:00:00:00:08,00:00:00:00:00:03
6960,193.472630000,00:00:00:00:00:08,00:00:00:00:00:03
6962,193.474986000,00:00:00:00:00:08,00:00:00:00:00:04
6994,194.470274000,00:00:00:00:00:08,00:00:00:00:00:03
6996,194.471613000,00:00:00:00:00:08,00:00:00:00:00:04
7028,195.471512000,00:00:00:00:00:08,00:00:00:00:00:03
7030,195.475128000,00:00:00:00:00:08,00:00:00:00:00:04
7062,196.472730000,00:00:00:00:00:08,00:00:00:00:00:04
7064,196.473927000,00:00:00:00:00:08,00:00:00:00:00:03
7096,197.470134000,00:00:00:00:00:08,00:00:00:00:00:04
7098,197.472709000,00:00:00:00:00:08,00:00:00:00:00:03
7099,197.474506000,00:00:00:00:00:08,00:00:00:00:00:03
7131,198.470114000,00:00:00:00:00:08,00:00:00:00:00:03
7133,198.472550000,00:00:00:00:00:08,00:00:00:00:00:04
7165,199.470874000,00:00:00:00:00:08,00:00:00:00:00:03
7166,199.471606000,00:00:00:00:00:08,00:00:00:00:00:04
7168,199.476759000,00:00:00:00:00:08,00:00:00:00:00:03
7200,200.470294000,00:00:00:00:00:08,00:00:00:00:00:04
7202,200.472989000,00:00:00:00:00:08,00:00:00:00:00:03
7203,200.475566000,00:00:00:00:00:08,00:00:00:00:00:03
7235,201.470254000,00:00:00:00:00:08,00:00:00:00:00:04
7237,201.472829000,00:00:00:00:00:08,00:00:00:00:00:03
7238,201.474306000,00:00:00:00:00:08,00:00:00:00:00:03
7239,201.480462000,00:00:00:00:00:08,00:00:00:00:00:03
7271,202.471392000,00:00:00:00:00:08,00:00:00:00:00:04
7273,202.472490000,00:00:00:00:00:08,00:00:00:00:00:03
7305,203.470014000,00:00:00:00:00:08,00:00:00:00:00:03
7306,203.470691000,00:00:00:00:00:08,00:00:00:00:00:03
7308,203.474546000,00:00:00:00:00:08,00:00:00:00:00:04
7340,204.470194000,00:00:00:00:00:08,00:00:00:00:00:03
7342,204.472770000,00:00:00:00:00:08,00:00:00:00:00:04
7374,205.470614000,00:00:00:00:00:08,00:00:00:00:00:04
7376,205.471832000,00:00:00:00:00:08,00:00:00:00:00:03
7377,205.474102000,00:00:00:00:00:08,00:00:00:00:00:03
7409,206.470654000,00:00:00:00:00:08,00:00:00:00:00:03
7411,206.473889000,00:00:00:00:00:08,00:00:00:00:00:04
7444,207.470234000,00:00:00:00:00:08,00:00:00:00:00:04
7446,207.473049000,00:00:00:00:00:08,00:00:00:00:00:03
7447,207.474666000,00:00:00:00:00:08,00:00:00:00:00:03
7479,208.469894000,00:00:00:00:00:08,00:00:00:00:00:03
7481,208.472350000,00:00:00:00:00:08,00:00:00:00:00:04
7513,209.470454000,00:00:00:00:00:08,00:00:00:00:00:03
7514,209.471186000,00:00:00:00:00:08,00:00:00:00:00:04
7516,209.473281000,00:00:00:00:00:08,00:00:00:00:00:03
7548,210.470074000,00:00:00:00:00:08,00:00:00:00:00:04
7550,210.472529000,00:00:00:00:00:08,00:00:00:00:00:03
7582,211.470194000,00:00:00:00:00:08,00:00:00:00:00:03
7584,211.471313000,00:00:00:00:00:08,00:00:00:00:00:04
7616,212.470274000,00:00:00:00:00:08,00:00:00:00:00:03
7618,212.472491000,00:00:00:00:00:08,00:00:00:00:00:04
7650,213.471572000,00:00:00:00:00:08,00:00:00:00:00:03
7652,213.473669000,00:00:00:00:00:08,00:00:00:00:00:04
7684,214.472910000,00:00:00:00:00:08,00:00:00:00:00:03
7686,214.475106000,00:00:00:00:00:08,00:00:00:00:00:04
7718,215.470154000,00:00:00:00:00:08,00:00:00:00:00:04
7720,215.471312000,00:00:00:00:00:08,00:00:00:00:00:03
7752,216.470074000,00:00:00:00:00:08,00:00:00:00:00:03
7754,216.474868000,00:00:00:00:00:08,00:00:00:00:00:04
7786,217.471152000,00:00:00:00:00:08,00:00:00:00:00:04
7788,217.472410000,00:00:00:00:00:08,00:00:00:00:00:03
7820,218.470734000,00:00:00:00:00:08,00:00:00:00:00:03
7821,218.471346000,00:00:00:00:00:08,00:00:00:00:00:04
7823,218.474341000,00:00:00:00:00:08,00:00:00:00:00:03
7824,218.481434000,00:00:00:00:00:08,00:00:00:00:00:03
7856,219.470694000,00:00:00:00:00:08,00:00:00:00:00:03
7857,219.471646000,00:00:00:00:00:08,00:00:00:00:00:04
7859,219.475281000,00:00:00:00:00:08,00:00:00:00:00:03
7860,219.478518000,00:00:00:00:00:08,00:00:00:00:00:03
7892,220.471212000,00:00:00:00:00:08,00:00:00:00:00:03
7894,220.473869000,00:00:00:00:00:08,00:00:00:00:00:04
7926,221.470952000,00:00:00:00:00:08,00:00:00:00:00:04
7928,221.474646000,00:00:00:00:00:08,00:00:00:00:00:03
7960,222.469894000,00:00:00:00:00:08,00:00:00:00:00:04
7962,222.472209000,00:00:00:00:00:08,00:00:00:00:00:03
7994,223.470194000,00:00:00:00:00:08,00:00:00:00:00:03
7995,223.471306000,00:00:00:00:00:08,00:00:00:00:00:04
7997,223.475101000,00:00:00:00:00:08,00:00:00:00:00:03
7998,223.476238000,00:00:00:00:00:08,00:00:00:00:00:03
8030,224.470294000,00:00:00:00:00:08,00:00:00:00:00:04
8032,224.473868000,00:00:00:00:00:08,00:00:00:00:00:03
8064,225.470694000,00:00:00:00:00:08,00:00:00:00:00:03
8065,225.471406000,00:00:00:00:00:08,00:00:00:00:00:04
8067,225.476737000,00:00:00:00:00:08,00:00:00:00:00:03
8099,226.470654000,00:00:00:00:00:08,00:00:00:00:00:03
8100,226.471486000,00:00:00:00:00:08,00:00:00:00:00:04
8102,226.474021000,00:00:00:00:00:08,00:00:00:00:00:03
8134,227.472810000,00:00:00:00:00:08,00:00:00:00:00:03
8136,227.473889000,00:00:00:00:00:08,00:00:00:00:00:04
8168,228.470494000,00:00:00:00:00:08,00:00:00:00:00:03
8170,228.471553000,00:00:00:00:00:08,00:00:00:00:00:04
8202,229.471212000,00:00:00:00:00:08,00:00:00:00:00:04
8204,229.472410000,00:00:00:00:00:08,00:00:00:00:00:03
8236,230.470314000,00:00:00:00:00:08,00:00:00:00:00:03
8237,230.471191000,00:00:00:00:00:08,00:00:00:00:00:03
8239,230.473467000,00:00:00:00:00:08,00:00:00:00:00:04
8271,231.470334000,00:00:00:00:00:08,00:00:00:00:00:04
8273,231.472789000,00:00:00:00:00:08,00:00:00:00:00:03
8274,231.473526000,00:00:00:00:00:08,00:00:00:00:00:03
8306,232.469954000,00:00:00:00:00:08,00:00:00:00:00:04
8308,232.473488000,00:00:00:00:00:08,00:00:00:00:00:03
8340,233.470454000,00:00:00:00:00:08,00:00:00:00:00:04
8342,233.471612000,00:00:00:00:00:08,00:00:00:00:00:03
8343,233.475100000,00:00:00:00:00:08,00:00:00:00:00:03
8375,234.470014000,00:00:00:00:00:08,00:00:00:00:00:03
8376,234.470891000,00:00:00:00:00:08,00:00:00:00:00:03
8378,234.473147000,00:00:00:00:00:08,00:00:00:00:00:04
8410,235.470194000,00:00:00:00:00:08,00:00:00:00:00:03
8412,235.471233000,00:00:00:00:00:08,00:00:00:00:00:04
8444,236.470234000,00:00:00:00:00:08,00:00:00:00:00:04
8446,236.472969000,00:00:00:00:00:08,00:00:00:00:00:03
8447,236.477702000,00:00:00:00:00:08,00:00:00:00:00:03
8480,237.470614000,00:00:00:00:00:08,00:00:00:00:00:03
8481,237.471466000,00:00:00:00:00:08,00:00:00:00:00:04
8483,237.477117000,00:00:00:00:00:08,00:00:00:00:00:03
8515,238.470514000,00:00:00:00:00:08,00:00:00:00:00:03
8517,238.472630000,00:00:00:00:00:08,00:00:00:00:00:04
8549,239.471252000,00:00:00:00:00:08,00:00:00:00:00:04
8551,239.473767000,00:00:00:00:00:08,00:00:00:00:00:03
8583,240.470114000,00:00:00:00:00:08,00:00:00:00:00:03
8584,240.471106000,00:00:00:00:00:08,00:00:00:00:00:04
8586,240.476697000,00:00:00:00:00:08,00:00:00:00:00:03
8618,241.471072000,00:00:00:00:00:08,00:00:00:00:00:04
8620,241.472190000,00:00:00:00:00:08,00:00:00:00:00:03
8621,241.475266000,00:00:00:00:00:08,00:00:00:00:00:03
8657,242.474691000,00:00:00:00:00:08,00:00:00:00:00:03
8661,242.477463000,00:00:00:00:00:08,00:00:00:00:00:04
8712,243.470914000,00:00:00:00:00:08,00:00:00:00:00:03
8713,243.471706000,00:00:00:00:00:08,00:00:00:00:00:04
8715,243.477377000,00:00:00:00:00:08,00:00:00:00:00:03
8752,244.470114000,00:00:00:00:00:08,00:00:00:00:00:03
8754,244.472770000,00:00:00:00:00:08,00:00:00:00:00:04
8791,245.470214000,00:00:00:00:00:08,00:00:00:00:00:04
8793,245.472329000,00:00:00:00:00:08,00:00:00:00:00:03
8825,246.470234000,00:00:00:00:00:08,00:00:00:00:00:03
8827,246.473549000,00:00:00:00:00:08,00:00:00:00:00:04
8859,247.470934000,00:00:00:00:00:08,00:00:00:00:00:03
8860,247.471566000,00:00:00:00:00:08,00:00:00:00:00:04
8862,247.472663000,00:00:00:00:00:08,00:00:00:00:00:03
8894,248.469954000,00:00:00:00:00:08,00:00:00:00:00:04
8896,248.472369000,00:00:00:00:00:08,00:00:00:00:00:03
8928,249.472290000,00:00:00:00:00:08,00:00:00:00:00:04
8930,249.473427000,00:00:00:00:00:08,00:00:00:00:00:03
8963,250.471332000,00:00:00:00:00:08,00:00:00:00:00:03
8965,250.472371000,00:00:00:00:00:08,00:00:00:00:00:04
8997,251.470912000,00:00:00:00:00:08,00:00:00:00:00:04
8999,251.472390000,00:00:00:00:00:08,00:00:00:00:00:03
9031,252.470574000,00:00:00:00:00:08,00:00:00:00:00:03
9033,252.472691000,00:00:00:00:00:08,00:00:00:00:00:04
9065,253.470054000,00:00:00:00:00:08,00:00:00:00:00:03
9067,253.474568000,00:00:00:00:00:08,00:00:00:00:00:04
9099,254.470534000,00:00:00:00:00:08,00:00:00:00:00:04
9101,254.471992000,00:00:00:00:00:08,00:00:00:00:00:03
9102,254.473701000,00:00:00:00:00:08,00:00:00:00:00:03
9134,255.470114000,00:00:00:00:00:08,00:00:00:00:00:03
9136,255.471353000,00:00:00:00:00:08,00:00:00:00:00:04
9168,256.470274000,00:00:00:00:00:08,00:00:00:00:00:03
9169,256.471211000,00:00:00:00:00:08,00:00:00:00:00:03
9170,256.471923000,00:00:00:00:00:08,00:00:00:00:00:04
9172,256.475918000,00:00:00:00:00:08,00:00:00:00:00:03
9204,257.470294000,00:00:00:00:00:08,00:00:00:00:00:03
9206,257.473909000,00:00:00:00:00:08,00:00:00:00:00:04
9239,258.470554000,00:00:00:00:00:08,00:00:00:00:00:04
9241,258.472012000,00:00:00:00:00:08,00:00:00:00:00:03
9242,258.474242000,00:00:00:00:00:08,00:00:00:00:00:03
9274,259.469934000,00:00:00:00:00:08,00:00:00:00:00:03
9276,259.472750000,00:00:00:00:00:08,00:00:00:00:00:04
9308,260.471312000,00:00:00:00:00:08,00:00:00:00:00:03
9310,260.473729000,00:00:00:00:00:08,00:00:00:00:00:04
9342,261.470014000,00:00:00:00:00:08,00:00:00:00:00:03
9343,261.470731000,00:00:00:00:00:08,00:00:00:00:00:03
9345,261.475443000,00:00:00:00:00:08,00:00:00:00:00:04
9377,262.470654000,00:00:00:00:00:08,00:00:00:00:00:03
9378,262.471266000,00:00:00:00:00:08,00:00:00:00:00:04
9380,262.476459000,00:00:00:00:00:08,00:00:00:00:00:03
9412,263.472090000,00:00:00:00:00:08,00:00:00:00:00:03
9414,263.474826000,00:00:00:00:00:08,00:00:00:00:00:04
9446,264.469894000,00:00:00:00:00:08,00:00:00:00:00:03
9448,264.471053000,00:00:00:00:00:08,00:00:00:00:00:04
9480,265.470094000,00:00:00:00:00:08,00:00:00:00:00:04
9482,265.472749000,00:00:00:00:00:08,00:00:00:00:00:03
9483,265.473766000,00:00:00:00:00:08,00:00:00:00:00:03
9515,266.469894000,00:00:00:00:00:08,00:00:00:00:00:04
9517,266.472389000,00:00:00:00:00:08,00:00:00:00:00:03
9549,267.471172000,00:00:00:00:00:08,00:00:00:00:00:03
9551,267.475048000,00:00:00:00:00:08,00:00:00:00:00:04
9583,268.470074000,00:00:00:00:00:08,00:00:00:00:00:04
9585,268.471312000,00:00:00:00:00:08,00:00:00:00:00:03
9617,269.469994000,00:00:00:00:00:08,00:00:00:00:00:04
9619,269.472389000,00:00:00:00:00:08,00:00:00:00:00:03
9620,269.476582000,00:00:00:00:00:08,00:00:00:00:00:03
9652,270.470034000,00:00:00:00:00:08,00:00:00:00:00:04
9654,270.472789000,00:00:00:00:00:08,00:00:00:00:00:03
9655,270.476542000,00:00:00:00:00:08,00:00:00:00:00:03
9687,271.474227000,00:00:00:00:00:08,00:00:00:00:00:04
9689,271.477682000,00:00:00:00:00:08,00:00:00:00:00:03
9721,272.470414000,00:00:00:00:00:08,00:00:00:00:00:04
9723,272.473828000,00:00:00:00:00:08,00:00:00:00:00:03
9755,273.472670000,00:00:00:00:00:08,00:00:00:00:00:04
9757,273.474725000,00:00:00:00:00:08,00:00:00:00:00:03
9789,274.470094000,00:00:00:00:00:08,00:00:00:00:00:04
9791,274.471392000,00:00:00:00:00:08,00:00:00:00:00:03
9792,274.474382000,00:00:00:00:00:08,00:00:00:00:00:03
9824,275.470074000,00:00:00:00:00:08,00:00:00:00:00:03
9826,275.471373000,00:00:00:00:00:08,00:00:00:00:00:04
9827,275.473429000,00:00:00:00:00:08,00:00:00:00:00:04
9859,276.470474000,00:00:00:00:00:08,00:00:00:00:00:03
9860,276.471351000,00:00:00:00:00:08,00:00:00:00:00:03
9861,276.472023000,00:00:00:00:00:08,00:00:00:00:00:04
9863,276.474698000,00:00:00:00:00:08,00:00:00:00:00:03
9895,277.469914000,00:00:00:00:00:08,00:00:00:00:00:04
9897,277.473408000,00:00:00:00:00:08,00:00:00:00:00:03
9929,278.470354000,00:00:00:00:00:08,00:00:00:00:00:04
9931,278.471412000,00:00:00:00:00:08,00:00:00:00:00:03
9963,279.469974000,00:00:00:00:00:08,00:00:00:00:00:04
9965,279.472049000,00:00:00:00:00:08,00:00:00:00:00:03
9997,280.470134000,00:00:00:00:00:08,00:00:00:00:00:03
9998,280.470946000,00:00:00:00:00:08,00:00:00:00:00:04
10000,280.473961000,00:00:00:00:00:08,00:00:00:00:00:03
10032,281.472910000,00:00:00:00:00:08,00:00:00:00:00:03
10034,281.473929000,00:00:00:00:00:08,00:00:00:00:00:04
10066,282.470154000,00:00:00:00:00:08,00:00:00:00:00:03
10068,282.472291000,00:00:00:00:00:08,00:00:00:00:00:04
10100,283.470074000,00:00:00:00:00:08,00:00:00:00:00:04
10102,283.472949000,00:00:00:00:00:08,00:00:00:00:00:03
10103,283.474605000,00:00:00:00:00:08,00:00:00:00:00:03
10104,283.480182000,00:00:00:00:00:08,00:00:00:00:00:03
10136,284.470414000,00:00:00:00:00:08,00:00:00:00:00:03
10137,284.471546000,00:00:00:00:00:08,00:00:00:00:00:04
10139,284.474641000,00:00:00:00:00:08,00:00:00:00:00:03
10171,285.469954000,00:00:00:00:00:08,00:00:00:00:00:03
10173,285.471133000,00:00:00:00:00:08,00:00:00:00:00:04
10174,285.475066000,00:00:00:00:00:08,00:00:00:00:00:04
10206,286.470994000,00:00:00:00:00:08,00:00:00:00:00:03
10207,286.471686000,00:00:00:00:00:08,00:00:00:00:00:04
10209,286.474881000,00:00:00:00:00:08,00:00:00:00:00:03
10210,286.478834000,00:00:00:00:00:08,00:00:00:00:00:03
10242,287.470134000,00:00:00:00:00:08,00:00:00:00:00:04
10244,287.473488000,00:00:00:00:00:08,00:00:00:00:00:03
10276,288.470174000,00:00:00:00:00:08,00:00:00:00:00:03
10278,288.473889000,00:00:00:00:00:08,00:00:00:00:00:04
10279,288.475486000,00:00:00:00:00:08,00:00:00:00:00:04
10312,289.470594000,00:00:00:00:00:08,00:00:00:00:00:03
10313,289.471626000,00:00:00:00:00:08,00:00:00:00:00:04
10315,289.474241000,00:00:00:00:00:08,00:00:00:00:00:03
10347,290.470394000,00:00:00:00:00:08,00:00:00:00:00:03
10348,290.471306000,00:00:00:00:00:08,00:00:00:00:00:04
10350,290.475977000,00:00:00:00:00:08,00:00:00:00:00:03
10382,291.469894000,00:00:00:00:00:08,00:00:00:00:00:03
10384,291.470933000,00:00:00:00:00:08,00:00:00:00:00:04
10416,292.470554000,00:00:00:00:00:08,00:00:00:00:00:03
10417,292.472369000,00:00:00:00:00:08,00:00:00:00:00:04
10418,292.473887000,00:00:00:00:00:08,00:00:00:00:00:04
10420,292.476042000,00:00:00:00:00:08,00:00:00:00:00:03
10452,293.471392000,00:00:00:00:00:08,00:00:00:00:00:04
10454,293.472550000,00:00:00:00:00:08,00:00:00:00:00:03
10486,294.470434000,00:00:00:00:00:08,00:00:00:00:00:03
10488,294.472871000,00:00:00:00:00:08,00:00:00:00:00:04
10520,295.472750000,00:00:00:00:00:08,00:00:00:00:00:03
10522,295.474826000,00:00:00:00:00:08,00:00:00:00:00:04
10554,296.470194000,00:00:00:00:00:08,00:00:00:00:00:03
10555,296.472169000,00:00:00:00:00:08,00:00:00:00:00:04
10557,296.475903000,00:00:00:00:00:08,00:00:00:00:00:03
10589,297.471652000,00:00:00:00:00:08,00:00:00:00:00:04
10591,297.472830000,00:00:00:00:00:08,00:00:00:00:00:03
10623,298.470374000,00:00:00:00:00:08,00:00:00:00:00:03
10624,298.471086000,00:00:00:00:00:08,00:00:00:00:00:04
10626,298.474559000,00:00:00:00:00:08,00:00:00:00:00:03
10658,299.469934000,00:00:00:00:00:08,00:00:00:00:00:03
10659,299.470686000,00:00:00:00:00:08,00:00:00:00:00:04
10661,299.476677000,00:00:00:00:00:08,00:00:00:00:00:03
10693,300.471052000,00:00:00:00:00:08,00:00:00:00:00:04
10695,300.473607000,00:00:00:00:00:08,00:00:00:00:00:03
10727,301.470814000,00:00:00:00:00:08,00:00:00:00:00:03
10728,301.471566000,00:00:00:00:00:08,00:00:00:00:00:04
10730,301.477177000,00:00:00:00:00:08,00:00:00:00:00:03
10762,302.471452000,00:00:00:00:00:08,00:00:00:00:00:03
10764,302.474109000,00:00:00:00:00:08,00:00:00:00:00:04
10796,303.471572000,00:00:00:00:00:08,00:00:00:00:00:04
10798,303.473907000,00:00:00:00:00:08,00:00:00:00:00:03
10830,304.472750000,00:00:00:00:00:08,00:00:00:00:00:04
10832,304.473767000,00:00:00:00:00:08,00:00:00:00:00:03
10864,305.470254000,00:00:00:00:00:08,00:00:00:00:00:04
10866,305.474787000,00:00:00:00:00:08,00:00:00:00:00:03
10898,306.470734000,00:00:00:00:00:08,00:00:00:00:00:03
10899,306.471546000,00:00:00:00:00:08,00:00:00:00:00:04
10901,306.477178000,00:00:00:00:00:08,00:00:00:00:00:03
10933,307.470794000,00:00:00:00:00:08,00:00:00:00:00:03
10935,307.474009000,00:00:00:00:00:08,00:00:00:00:00:04
10967,308.470154000,00:00:00:00:00:08,00:00:00:00:00:04
10969,308.474445000,00:00:00:00:00:08,00:00:00:00:00:03
11001,309.470274000,00:00:00:00:00:08,00:00:00:00:00:03
11003,309.472670000,00:00:00:00:00:08,00:00:00:00:00:04
11035,310.470034000,00:00:00:00:00:08,00:00:00:00:00:03
11037,310.473709000,00:00:00:00:00:08,00:00:00:00:00:04
11069,311.470134000,00:00:00:00:00:08,00:00:00:00:00:03
11070,311.472469000,00:00:00:00:00:08,00:00:00:00:00:04
11072,311.477043000,00:00:00:00:00:08,00:00:00:00:00:03
11105,312.471232000,00:00:00:00:00:08,00:00:00:00:00:04
11107,312.474566000,00:00:00:00:00:08,00:00:00:00:00:03
11139,313.470434000,00:00:00:00:00:08,00:00:00:00:00:03
11141,313.473809000,00:00:00:00:00:08,00:00:00:00:00:04
11173,314.470034000,00:00:00:00:00:08,00:00:00:00:00:04
11175,314.473728000,00:00:00:00:00:08,00:00:00:00:00:03
11207,315.473348000,00:00:00:00:00:08,00:00:00:00:00:03
11209,315.476904000,00:00:00:00:00:08,00:00:00:00:00:04
11241,316.470314000,00:00:00:00:00:08,00:00:00:00:00:04
11243,316.473029000,00:00:00:00:00:08,00:00:00:00:00:03
11244,316.474866000,00:00:00:00:00:08,00:00:00:00:00:03
11245,316.479003000,00:00:00:00:00:08,00:00:00:00:00:03
11277,317.469954000,00:00:00:00:00:08,00:00:00:00:00:04
11279,317.470992000,00:00:00:00:00:08,00:00:00:00:00:03
11311,318.472250000,00:00:00:00:00:08,00:00:00:00:00:03
11313,318.474726000,00:00:00:00:00:08,00:00:00:00:00:04
11345,319.470154000,00:00:00:00:00:08,00:00:00:00:00:03
11347,319.471373000,00:00:00:00:00:08,00:00:00:00:00:04
11379,320.470494000,00:00:00:00:00:08,00:00:00:00:00:03
11381,320.471533000,00:00:00:00:00:08,00:00:00:00:00:04
11413,321.469994000,00:00:00:00:00:08,00:00:00:00:00:04
11415,321.472849000,00:00:00:00:00:08,00:00:00:00:00:03
11416,321.477582000,00:00:00:00:00:08,00:00:00:00:00:03
11448,322.472390000,00:00:00:00:00:08,00:00:00:00:00:03
11450,322.474846000,00:00:00:00:00:08,00:00:00:00:00:04
11482,323.470434000,00:00:00:00:00:08,00:00:00:00:00:04
11484,323.471552000,00:00:00:00:00:08,00:00:00:00:00:03
11485,323.473322000,00:00:00:00:00:08,00:00:00:00:00:03
11518,324.470054000,00:00:00:00:00:08,00:00:00:00:00:03
11520,324.473529000,00:00:00:00:00:08,00:00:00:00:00:04
11521,324.476506000,00:00:00:00:00:08,00:00:00:00:00:04
11553,325.472510000,00:00:00:00:00:08,00:00:00:00:00:04
11555,325.474745000,00:00:00:00:00:08,00:00:00:00:00:03
11587,326.470574000,00:00:00:00:00:08,00:00:00:00:00:03
11589,326.471693000,00:00:00:00:00:08,00:00:00:00:00:04
11622,327.470174000,00:00:00:00:00:08,00:00:00:00:00:03
11623,327.471646000,00:00:00:00:00:08,00:00:00:00:00:04
11625,327.472763000,00:00:00:00:00:08,00:00:00:00:00:03
11626,327.474854000,00:00:00:00:00:08,00:00:00:00:00:03
11659,328.470214000,00:00:00:00:00:08,00:00:00:00:00:04
11661,328.472409000,00:00:00:00:00:08,00:00:00:00:00:03
11662,328.473786000,00:00:00:00:00:08,00:00:00:00:00:03
11663,328.479242000,00:00:00:00:00:08,00:00:00:00:00:03
11695,329.470514000,00:00:00:00:00:08,00:00:00:00:00:04
11697,329.471772000,00:00:00:00:00:08,00:00:00:00:00:03
11730,330.470354000,00:00:00:00:00:08,00:00:00:00:00:04
11732,330.472649000,00:00:00:00:00:08,00:00:00:00:00:03
11764,331.472510000,00:00:00:00:00:08,00:00:00:00:00:04
11766,331.473687000,00:00:00:00:00:08,00:00:00:00:00:03
11798,332.469954000,00:00:00:00:00:08,00:00:00:00:00:03
11800,332.474646000,00:00:00:00:00:08,00:00:00:00:00:04
11832,333.470434000,00:00:00:00:00:08,00:00:00:00:00:03
11833,333.471426000,00:00:00:00:00:08,00:00:00:00:00:04
11835,333.474481000,00:00:00:00:00:08,00:00:00:00:00:03
11836,333.475758000,00:00:00:00:00:08,00:00:00:00:00:03
11868,334.472730000,00:00:00:00:00:08,00:00:00:00:00:03
11870,334.475126000,00:00:00:00:00:08,00:00:00:00:00:04
11902,335.470094000,00:00:00:00:00:08,00:00:00:00:00:03
11904,335.472311000,00:00:00:00:00:08,00:00:00:00:00:04
11936,336.470354000,00:00:00:00:00:08,00:00:00:00:00:04
11938,336.472929000,00:00:00:00:00:08,00:00:00:00:00:03
11939,336.477262000,00:00:00:00:00:08,00:00:00:00:00:03
11971,337.472630000,00:00:00:00:00:08,00:00:00:00:00:03
11973,337.474726000,00:00:00:00:00:08,00:00:00:00:00:04
12005,338.470634000,00:00:00:00:00:08,00:00:00:00:00:03
12006,338.471651000,00:00:00:00:00:08,00:00:00:00:00:03
12008,338.472690000,00:00:00:00:00:08,00:00:00:00:00:04
12040,339.470374000,00:00:00:00:00:08,00:00:00:00:00:04
12042,339.471612000,00:00:00:00:00:08,00:00:00:00:00:03
12043,339.476857000,00:00:00:00:00:08,00:00:00:00:00:03
12076,340.470634000,00:00:00:00:00:08,00:00:00:00:00:03
12078,340.472911000,00:00:00:00:00:08,00:00:00:00:00:04
12110,341.469934000,00:00:00:00:00:08,00:00:00:00:00:03
12112,341.474466000,00:00:00:00:00:08,00:00:00:00:00:04
12145,342.470074000,00:00:00:00:00:08,00:00:00:00:00:03
12147,342.474548000,00:00:00:00:00:08,00:00:00:00:00:04
12179,343.472510000,00:00:00:00:00:08,00:00:00:00:00:04
12181,343.474705000,00:00:00:00:00:08,00:00:00:00:00:03
12213,344.470972000,00:00:00:00:00:08,00:00:00:00:00:03
12215,344.475108000,00:00:00:00:00:08,00:00:00:00:00:04
12247,345.470274000,00:00:00:00:00:08,00:00:00:00:00:03
12248,345.471031000,00:00:00:00:00:08,00:00:00:00:00:03
