frame.number,frame.time_relative,wlan.ra,wlan.ta
6304,283.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6305,283.501376000,00:00:00:00:00:08,00:00:00:00:00:03
6331,284.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6332,284.503552000,00:00:00:00:00:08,00:00:00:00:00:03
6355,285.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6356,285.502772000,00:00:00:00:00:08,00:00:00:00:00:03
6378,286.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6379,286.500976000,00:00:00:00:00:08,00:00:00:00:00:03
6380,286.505801000,00:00:00:00:00:08,00:00:00:00:00:03
6404,287.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6405,287.500676000,00:00:00:00:00:08,00:00:00:00:00:03
6406,287.507179000,00:00:00:00:00:08,00:00:00:00:00:03
6433,288.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6434,288.502334000,00:00:00:00:00:08,00:00:00:00:00:03
6435,288.506520000,00:00:00:00:00:08,00:00:00:00:00:03
6460,289.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6461,289.503352000,00:00:00:00:00:08,00:00:00:00:00:03
6485,290.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6486,290.500796000,00:00:00:00:00:08,00:00:00:00:00:03
6487,290.504703000,00:00:00:00:00:08,00:00:00:00:00:03
6488,290.507240000,00:00:00:00:00:08,00:00:00:00:00:03
6510,291.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6511,291.505327000,00:00:00:00:00:08,00:00:00:00:00:03
6535,292.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6536,292.503292000,00:00:00:00:00:08,00:00:00:00:00:03
6537,292.507804000,00:00:00:00:00:08,00:00:00:00:00:03
6562,293.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6563,293.500696000,00:00:00:00:00:08,00:00:00:00:00:03
6564,293.505343000,00:00:00:00:00:08,00:00:00:00:00:03
6565,293.506980000,00:00:00:00:00:08,00:00:00:00:00:03
6589,294.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6590,294.500956000,00:00:00:00:00:08,00:00:00:00:00:03
6613,295.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6614,295.500836000,00:00:00:00:00:08,00:00:00:00:00:03
6640,296.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6641,296.502014000,00:00:00:00:00:08,00:00:00:00:00:03
6642,296.502671000,00:00:00:00:00:08,00:00:00:00:00:03
6667,297.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6668,297.501216000,00:00:00:00:00:08,00:00:00:00:00:03
6693,298.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6694,298.501734000,00:00:00:00:00:08,00:00:00:00:00:03
6717,299.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6718,299.500896000,00:00:00:00:00:08,00:00:00:00:00:03
6719,299.507659000,00:00:00:00:00:08,00:00:00:00:00:03
6742,300.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6743,300.503572000,00:00:00:00:00:08,00:00:00:00:00:03
6769,301.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6770,301.504570000,00:00:00:00:00:08,00:00:00:00:00:03
6795,302.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6796,302.501236000,00:00:00:00:00:08,00:00:00:00:00:03
6820,303.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6821,303.503512000,00:00:00:00:00:08,00:00:00:00:00:03
6822,303.508184000,00:00:00:00:00:08,00:00:00:00:00:03
6845,304.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6846,304.500996000,00:00:00:00:00:08,00:00:00:00:00:03
6868,305.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6869,305.503152000,00:00:00:00:00:08,00:00:00:00:00:03
6894,306.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6895,306.500696000,00:00:00:00:00:08,00:00:00:00:00:03
6920,307.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6921,307.502595000,00:00:00:00:00:08,00:00:00:00:00:03
6944,308.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6945,308.501934000,00:00:00:00:00:08,00:00:00:00:00:03
6946,308.506727000,00:00:00:00:00:08,00:00:00:00:00:03
6969,309.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6970,309.503232000,00:00:00:00:00:08,00:00:00:00:00:03
6995,310.499959000,00:00:00:00:00:08,00:00:00:00:00:03
6996,310.502175000,00:00:00:00:00:08,00:00:00:00:00:03
7023,311.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7024,311.500756000,00:00:00:00:00:08,00:00:00:00:00:03
7047,312.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7048,312.500796000,00:00:00:00:00:08,00:00:00:00:00:03
7072,313.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7073,313.501236000,00:00:00:00:00:08,00:00:00:00:00:03
7074,313.504803000,00:00:00:00:00:08,00:00:00:00:00:03
7100,314.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7101,314.503552000,00:00:00:00:00:08,00:00:00:00:00:03
7126,315.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7127,315.500696000,00:00:00:00:00:08,00:00:00:00:00:03
7128,315.504623000,00:00:00:00:00:08,00:00:00:00:00:03
7151,316.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7152,316.502214000,00:00:00:00:00:08,00:00:00:00:00:03
7153,316.507479000,00:00:00:00:00:08,00:00:00:00:00:03
7175,317.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7176,317.502194000,00:00:00:00:00:08,00:00:00:00:00:03
7198,318.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7199,318.500936000,00:00:00:00:00:08,00:00:00:00:00:03
7200,318.505683000,00:00:00:00:00:08,00:00:00:00:00:03
7224,319.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7225,319.501296000,00:00:00:00:00:08,00:00:00:00:00:03
7226,319.504843000,00:00:00:00:00:08,00:00:00:00:00:03
7251,320.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7252,320.503792000,00:00:00:00:00:08,00:00:00:00:00:03
7276,321.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7277,321.500616000,00:00:00:00:00:08,00:00:00:00:00:03
7278,321.505723000,00:00:00:00:00:08,00:00:00:00:00:03
7279,321.506500000,00:00:00:00:00:08,00:00:00:00:00:03
7302,322.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7303,322.501216000,00:00:00:00:00:08,00:00:00:00:00:03
7304,322.505923000,00:00:00:00:00:08,00:00:00:00:00:03
7305,322.507860000,00:00:00:00:00:08,00:00:00:00:00:03
7332,323.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7333,323.501436000,00:00:00:00:00:08,00:00:00:00:00:03
7334,323.502273000,00:00:00:00:00:08,00:00:00:00:00:03
7359,324.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7360,324.502194000,00:00:00:00:00:08,00:00:00:00:00:03
7384,325.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7385,325.500616000,00:00:00:00:00:08,00:00:00:00:00:03
7408,326.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7409,326.504610000,00:00:00:00:00:08,00:00:00:00:00:03
7433,327.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7434,327.502774000,00:00:00:00:00:08,00:00:00:00:00:03
7435,327.507299000,00:00:00:00:00:08,00:00:00:00:00:03
7461,328.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7462,328.503492000,00:00:00:00:00:08,00:00:00:00:00:03
7486,329.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7487,329.501934000,00:00:00:00:00:08,00:00:00:00:00:03
7510,330.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7511,330.502614000,00:00:00:00:00:08,00:00:00:00:00:03
7512,330.508120000,00:00:00:00:00:08,00:00:00:00:00:03
7539,331.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7540,331.503970000,00:00:00:00:00:08,00:00:00:00:00:03
7565,332.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7566,332.503692000,00:00:00:00:00:08,00:00:00:00:00:03
7567,332.505349000,00:00:00:00:00:08,00:00:00:00:00:03
7590,333.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7591,333.502035000,00:00:00:00:00:08,00:00:00:00:00:03
7616,334.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7617,334.501436000,00:00:00:00:00:08,00:00:00:00:00:03
7618,334.505643000,00:00:00:00:00:08,00:00:00:00:00:03
7641,335.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7642,335.505347000,00:00:00:00:00:08,00:00:00:00:00:03
7665,336.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7666,336.503512000,00:00:00:00:00:08,00:00:00:00:00:03
7667,336.506347000,00:00:00:00:00:08,00:00:00:00:00:03
7689,337.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7690,337.501396000,00:00:00:00:00:08,00:00:00:00:00:03
7691,337.507624000,00:00:00:00:00:08,00:00:00:00:00:03
7714,338.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7715,338.500876000,00:00:00:00:00:08,00:00:00:00:00:03
7716,338.504503000,00:00:00:00:00:08,00:00:00:00:00:03
7740,339.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7741,339.500836000,00:00:00:00:00:08,00:00:00:00:00:03
7742,339.507159000,00:00:00:00:00:08,00:00:00:00:00:03
7767,340.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7768,340.505547000,00:00:00:00:00:08,00:00:00:00:00:03
7792,341.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7793,341.500796000,00:00:00:00:00:08,00:00:00:00:00:03
7816,342.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7817,342.500676000,00:00:00:00:00:08,00:00:00:00:00:03
7842,343.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7843,343.505367000,00:00:00:00:00:08,00:00:00:00:00:03
7869,344.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7870,344.503372000,00:00:00:00:00:08,00:00:00:00:00:03
7894,345.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7895,345.500816000,00:00:00:00:00:08,00:00:00:00:00:03
7896,345.506479000,00:00:00:00:00:08,00:00:00:00:00:03
7921,346.509264000,00:00:00:00:00:08,00:00:00:00:00:03
7947,347.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7948,347.503492000,00:00:00:00:00:08,00:00:00:00:00:03
7949,347.505647000,00:00:00:00:00:08,00:00:00:00:00:03
7973,348.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7974,348.503612000,00:00:00:00:00:08,00:00:00:00:00:03
7975,348.507164000,00:00:00:00:00:08,00:00:00:00:00:03
7997,349.499959000,00:00:00:00:00:08,00:00:00:00:00:03
7998,349.503552000,00:00:00:00:00:08,00:00:00:00:00:03
8021,350.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8022,350.504430000,00:00:00:00:00:08,00:00:00:00:00:03
8046,351.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8047,351.501975000,00:00:00:00:00:08,00:00:00:00:00:03
8073,352.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8074,352.501076000,00:00:00:00:00:08,00:00:00:00:00:03
8098,353.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8099,353.500876000,00:00:00:00:00:08,00:00:00:00:00:03
8123,354.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8124,354.500976000,00:00:00:00:00:08,00:00:00:00:00:03
8125,354.504623000,00:00:00:00:00:08,00:00:00:00:00:03
8126,354.505760000,00:00:00:00:00:08,00:00:00:00:00:03
8150,355.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8151,355.501855000,00:00:00:00:00:08,00:00:00:00:00:03
8177,356.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8178,356.502892000,00:00:00:00:00:08,00:00:00:00:00:03
8202,357.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8203,357.500676000,00:00:00:00:00:08,00:00:00:00:00:03
8225,358.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8226,358.500856000,00:00:00:00:00:08,00:00:00:00:00:03
8227,358.505923000,00:00:00:00:00:08,00:00:00:00:00:03
8228,358.511976000,00:00:00:00:00:08,00:00:00:00:00:03
8250,359.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8251,359.502474000,00:00:00:00:00:08,00:00:00:00:00:03
8252,359.505164000,00:00:00:00:00:08,00:00:00:00:00:03
8253,359.506041000,00:00:00:00:00:08,00:00:00:00:00:03
8278,360.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8279,360.500896000,00:00:00:00:00:08,00:00:00:00:00:03
8280,360.505861000,00:00:00:00:00:08,00:00:00:00:00:03
8305,361.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8306,361.502294000,00:00:00:00:00:08,00:00:00:00:00:03
8329,362.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8330,362.501136000,00:00:00:00:00:08,00:00:00:00:00:03
8357,363.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8358,363.501276000,00:00:00:00:00:08,00:00:00:00:00:03
8381,364.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8382,364.503692000,00:00:00:00:00:08,00:00:00:00:00:03
8404,365.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8405,365.501630000,00:00:00:00:00:08,00:00:00:00:00:03
8428,366.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8429,366.503595000,00:00:00:00:00:08,00:00:00:00:00:03
8454,367.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8455,367.500616000,00:00:00:00:00:08,00:00:00:00:00:03
8456,367.502113000,00:00:00:00:00:08,00:00:00:00:00:03
8481,368.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8482,368.503712000,00:00:00:00:00:08,00:00:00:00:00:03
8505,369.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8506,369.500836000,00:00:00:00:00:08,00:00:00:00:00:03
8528,370.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8529,370.502498000,00:00:00:00:00:08,00:00:00:00:00:03
8555,371.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8556,371.500696000,00:00:00:00:00:08,00:00:00:00:00:03
8581,372.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8582,372.503652000,00:00:00:00:00:08,00:00:00:00:00:03
8605,373.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8606,373.503172000,00:00:00:00:00:08,00:00:00:00:00:03
8630,374.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8631,374.500936000,00:00:00:00:00:08,00:00:00:00:00:03
8632,374.508430000,00:00:00:00:00:08,00:00:00:00:00:03
8654,375.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8655,375.500736000,00:00:00:00:00:08,00:00:00:00:00:03
8679,376.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8680,376.501778000,00:00:00:00:00:08,00:00:00:00:00:03
8707,377.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8708,377.505259000,00:00:00:00:00:08,00:00:00:00:00:03
8731,378.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8732,378.503592000,00:00:00:00:00:08,00:00:00:00:00:03
8755,379.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8756,379.502574000,00:00:00:00:00:08,00:00:00:00:00:03
8782,380.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8783,380.504113000,00:00:00:00:00:08,00:00:00:00:00:03
8808,381.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8809,381.500736000,00:00:00:00:00:08,00:00:00:00:00:03
8832,382.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8833,382.503452000,00:00:00:00:00:08,00:00:00:00:00:03
8855,383.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8856,383.503112000,00:00:00:00:00:08,00:00:00:00:00:03
8880,384.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8881,384.502618000,00:00:00:00:00:08,00:00:00:00:00:03
8906,385.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8907,385.501056000,00:00:00:00:00:08,00:00:00:00:00:03
8908,385.507510000,00:00:00:00:00:08,00:00:00:00:00:03
8931,386.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8932,386.503092000,00:00:00:00:00:08,00:00:00:00:00:03
8955,387.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8956,387.501036000,00:00:00:00:00:08,00:00:00:00:00:03
8980,388.499959000,00:00:00:00:00:08,00:00:00:00:00:03
8981,388.503595000,00:00:00:00:00:08,00:00:00:00:00:03
9007,389.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9008,389.500956000,00:00:00:00:00:08,00:00:00:00:00:03
9031,390.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9032,390.500776000,00:00:00:00:00:08,00:00:00:00:00:03
9054,391.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9055,391.503572000,00:00:00:00:00:08,00:00:00:00:00:03
9078,392.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9079,392.501476000,00:00:00:00:00:08,00:00:00:00:00:03
9080,392.505665000,00:00:00:00:00:08,00:00:00:00:00:03
9103,393.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9104,393.500636000,00:00:00:00:00:08,00:00:00:00:00:03
9129,394.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9130,394.501994000,00:00:00:00:00:08,00:00:00:00:00:03
9155,395.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9156,395.503772000,00:00:00:00:00:08,00:00:00:00:00:03
9180,396.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9181,396.500896000,00:00:00:00:00:08,00:00:00:00:00:03
9205,397.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9206,397.500696000,00:00:00:00:00:08,00:00:00:00:00:03
9207,397.505112000,00:00:00:00:00:08,00:00:00:00:00:03
9232,398.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9233,398.503512000,00:00:00:00:00:08,00:00:00:00:00:03
9234,398.505289000,00:00:00:00:00:08,00:00:00:00:00:03
9235,398.512114000,00:00:00:00:00:08,00:00:00:00:00:03
9260,399.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9261,399.503672000,00:00:00:00:00:08,00:00:00:00:00:03
9284,400.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9285,400.500976000,00:00:00:00:00:08,00:00:00:00:00:03
9310,401.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9311,401.501256000,00:00:00:00:00:08,00:00:00:00:00:03
9312,401.504823000,00:00:00:00:00:08,00:00:00:00:00:03
9313,401.512702000,00:00:00:00:00:08,00:00:00:00:00:03
9337,402.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9338,402.503092000,00:00:00:00:00:08,00:00:00:00:00:03
9362,403.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9363,403.500696000,00:00:00:00:00:08,00:00:00:00:00:03
9389,404.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9390,404.503172000,00:00:00:00:00:08,00:00:00:00:00:03
9414,405.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9415,405.500736000,00:00:00:00:00:08,00:00:00:00:00:03
9437,406.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9438,406.500616000,00:00:00:00:00:08,00:00:00:00:00:03
9463,407.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9464,407.500576000,00:00:00:00:00:08,00:00:00:00:00:03
9489,408.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9490,408.501934000,00:00:00:00:00:08,00:00:00:00:00:03
9514,409.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9515,409.501176000,00:00:00:00:00:08,00:00:00:00:00:03
9516,409.505569000,00:00:00:00:00:08,00:00:00:00:00:03
9538,410.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9539,410.503612000,00:00:00:00:00:08,00:00:00:00:00:03
9561,411.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9562,411.500716000,00:00:00:00:00:08,00:00:00:00:00:03
9563,411.502866000,00:00:00:00:00:08,00:00:00:00:00:03
9564,411.510125000,00:00:00:00:00:08,00:00:00:00:00:03
9587,412.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9588,412.503115000,00:00:00:00:00:08,00:00:00:00:00:03
9610,413.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9611,413.500736000,00:00:00:00:00:08,00:00:00:00:00:03
9635,414.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9636,414.500656000,00:00:00:00:00:08,00:00:00:00:00:03
9662,415.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9663,415.501396000,00:00:00:00:00:08,00:00:00:00:00:03
9687,416.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9688,416.502238000,00:00:00:00:00:08,00:00:00:00:00:03
9710,417.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9711,417.503595000,00:00:00:00:00:08,00:00:00:00:00:03
9735,418.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9736,418.500596000,00:00:00:00:00:08,00:00:00:00:00:03
9761,419.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9762,419.500596000,00:00:00:00:00:08,00:00:00:00:00:03
9787,420.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9788,420.500796000,00:00:00:00:00:08,00:00:00:00:00:03
9811,421.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9812,421.500756000,00:00:00:00:00:08,00:00:00:00:00:03
9834,422.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9835,422.501176000,00:00:00:00:00:08,00:00:00:00:00:03
9857,423.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9858,423.502494000,00:00:00:00:00:08,00:00:00:00:00:03
9880,424.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9881,424.504533000,00:00:00:00:00:08,00:00:00:00:00:03
9904,425.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9905,425.507321000,00:00:00:00:00:08,00:00:00:00:00:03
9927,426.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9928,426.500856000,00:00:00:00:00:08,00:00:00:00:00:03
9929,426.503253000,00:00:00:00:00:08,00:00:00:00:00:03
9954,427.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9955,427.503812000,00:00:00:00:00:08,00:00:00:00:00:03
9980,428.499959000,00:00:00:00:00:08,00:00:00:00:00:03
9981,428.504393000,00:00:00:00:00:08,00:00:00:00:00:03
10005,429.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10006,429.502014000,00:00:00:00:00:08,00:00:00:00:00:03
10028,430.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10029,430.502254000,00:00:00:00:00:08,00:00:00:00:00:03
10054,431.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10055,431.503492000,00:00:00:00:00:08,00:00:00:00:00:03
10081,432.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10082,432.502358000,00:00:00:00:00:08,00:00:00:00:00:03
10105,433.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10106,433.502935000,00:00:00:00:00:08,00:00:00:00:00:03
10107,433.508581000,00:00:00:00:00:08,00:00:00:00:00:03
10129,434.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10130,434.500796000,00:00:00:00:00:08,00:00:00:00:00:03
10156,435.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10157,435.500616000,00:00:00:00:00:08,00:00:00:00:00:03
10183,436.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10184,436.503792000,00:00:00:00:00:08,00:00:00:00:00:03
10185,436.507370000,00:00:00:00:00:08,00:00:00:00:00:03
10186,436.510751000,00:00:00:00:00:08,00:00:00:00:00:03
10209,437.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10210,437.500976000,00:00:00:00:00:08,00:00:00:00:00:03
10237,438.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10238,438.501036000,00:00:00:00:00:08,00:00:00:00:00:03
10261,439.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10262,439.502852000,00:00:00:00:00:08,00:00:00:00:00:03
10263,439.504089000,00:00:00:00:00:08,00:00:00:00:00:03
10287,440.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10288,440.502314000,00:00:00:00:00:08,00:00:00:00:00:03
10313,441.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10314,441.503292000,00:00:00:00:00:08,00:00:00:00:00:03
10338,442.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10339,442.502074000,00:00:00:00:00:08,00:00:00:00:00:03
10361,443.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10362,443.500656000,00:00:00:00:00:08,00:00:00:00:00:03
10363,443.502346000,00:00:00:00:00:08,00:00:00:00:00:03
10364,443.503103000,00:00:00:00:00:08,00:00:00:00:00:03
10388,444.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10389,444.503772000,00:00:00:00:00:08,00:00:00:00:00:03
10414,445.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10415,445.501156000,00:00:00:00:00:08,00:00:00:00:00:03
10441,446.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10442,446.500816000,00:00:00:00:00:08,00:00:00:00:00:03
10443,446.507606000,00:00:00:00:00:08,00:00:00:00:00:03
10466,447.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10467,447.504075000,00:00:00:00:00:08,00:00:00:00:00:03
10468,447.506655000,00:00:00:00:00:08,00:00:00:00:00:03
10491,448.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10492,448.500776000,00:00:00:00:00:08,00:00:00:00:00:03
10493,448.506125000,00:00:00:00:00:08,00:00:00:00:00:03
10515,449.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10516,449.501216000,00:00:00:00:00:08,00:00:00:00:00:03
10542,450.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10543,450.503752000,00:00:00:00:00:08,00:00:00:00:00:03
10568,451.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10569,451.501236000,00:00:00:00:00:08,00:00:00:00:00:03
10570,451.502013000,00:00:00:00:00:08,00:00:00:00:00:03
10592,452.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10593,452.504593000,00:00:00:00:00:08,00:00:00:00:00:03
10615,453.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10616,453.500816000,00:00:00:00:00:08,00:00:00:00:00:03
10634,454.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10635,454.500876000,00:00:00:00:00:08,00:00:00:00:00:03
10654,455.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10655,455.500976000,00:00:00:00:00:08,00:00:00:00:00:03
10673,456.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10674,456.502274000,00:00:00:00:00:08,00:00:00:00:00:03
10675,456.508746000,00:00:00:00:00:08,00:00:00:00:00:03
10695,457.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10696,457.500596000,00:00:00:00:00:08,00:00:00:00:00:03
10716,458.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10717,458.500756000,00:00:00:00:00:08,00:00:00:00:00:03
10736,459.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10737,459.501576000,00:00:00:00:00:08,00:00:00:00:00:03
10755,460.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10756,460.503252000,00:00:00:00:00:08,00:00:00:00:00:03
10774,461.499959000,00:00:00:00:00:08,00:00:00:00:00:03
10775,461.503572000,00:00:00:00:00:08,00:00:00:00:00:03
10776,461.505509000,00:00:00:00:00:08,00:00:00:00:00:03
10777,461.506506000,00:00:00:00:00:08,00:00:00:00:00:03
